0.097958;0.094064;0.113249;0.178747;0.436501;0.462147;0.472341;0.473692;0.46709;0.428586;0.376459;0.13511;0.097958;0.749787
0.097072;0.09062;0.106613;0.156204;0.385653;0.447287;0.463421;0.467697;0.464343;0.43756;0.38184;0.139157;0.097072;0.732362
0.096046;0.087289;0.100575;0.139019;0.288149;0.427143;0.449713;0.458318;0.459191;0.442274;0.389237;0.357564;0.096046;0.715494
0.094768;0.084089;0.095106;0.12561;0.231412;0.391624;0.43729;0.449281;0.453425;0.441505;0.398394;0.359965;0.094768;0.699176
0.092521;0.081231;0.090602;0.11639;0.199541;0.32014;0.4221;0.439907;0.445353;0.440163;0.406887;0.362668;0.092521;0.683478
0.089143;0.078632;0.086858;0.110083;0.180717;0.274831;0.408756;0.429168;0.436991;0.435982;0.412019;0.364895;0.089143;0.668372
0.084316;0.076329;0.083923;0.106567;0.171622;0.25525;0.397539;0.420691;0.429776;0.431422;0.410289;0.365518;0.084316;0.655615
0.078248;0.074312;0.081705;0.105404;0.16975;0.252378;0.390927;0.413916;0.423247;0.426108;0.406887;0.364187;0.078248;0.646325
0.07381;0.0723;0.079493;0.104232;0.167861;0.249484;0.384358;0.407196;0.416774;0.420846;0.403524;0.362879;0.07381;0.640894
0.07176;0.070292;0.077994;0.103057;0.16597;0.246586;0.377807;0.400498;0.410323;0.415602;0.400175;0.361578;0.07176;0.638883
0.069705;0.068279;0.077103;0.101879;0.164073;0.243681;0.371244;0.393789;0.403862;0.410351;0.396822;0.360276;0.069705;0.639869
0.067643;0.066259;0.076208;0.100697;0.162169;0.240764;0.364658;0.387056;0.397378;0.405081;0.393456;0.35897;0.067643;0.642135
0.065569;0.064301;0.075308;0.099508;0.160254;0.237829;0.358034;0.380284;0.390857;0.399126;0.390072;0.357657;0.065569;0.645863
0.06336;0.063793;0.074923;0.099442;0.161649;0.242348;0.354195;0.374137;0.384513;0.393312;0.385798;0.355311;0.06336;0.651552
0.06098;0.063922;0.075743;0.101986;0.170996;0.265787;0.351465;0.369476;0.378722;0.38747;0.379838;0.350938;0.06098;0.658236
0.058631;0.064956;0.078207;0.108158;0.192704;0.309564;0.352124;0.366829;0.373937;0.380537;0.372559;0.344853;0.058631;0.666569
0.05704;0.066882;0.082213;0.117929;0.22977;0.326504;0.351288;0.36383;0.370269;0.374011;0.365234;0.338481;0.05704;0.676173
0.057549;0.069771;0.087905;0.13207;0.287604;0.332389;0.348885;0.358811;0.365467;0.368155;0.358445;0.332479;0.057549;0.686065
0.058645;0.073661;0.095418;0.151662;0.31092;0.335308;0.347594;0.354775;0.359415;0.360594;0.347775;0.327159;0.058645;0.69563
0.060374;0.078753;0.105295;0.179236;0.317708;0.332316;0.34318;0.351314;0.354315;0.353911;0.337656;0.322505;0.060374;0.704895
0.062788;0.085306;0.11832;0.219797;0.320941;0.330479;0.33842;0.344687;0.347967;0.347409;0.328479;0.318508;0.062788;0.71387
0.065958;0.09367;0.135679;0.270645;0.317855;0.327818;0.334743;0.33907;0.340688;0.338455;0.320176;0.315169;0.065958;0.722564
0.069968;0.104326;0.159003;0.287985;0.315987;0.322522;0.329356;0.333604;0.334383;0.330427;0.312693;0.312499;0.069968;0.730985
0.074927;0.117954;0.191285;0.292781;0.313134;0.318366;0.323081;0.325816;0.326522;0.322845;0.305988;0.310516;0.074927;0.739139
0.080972;0.13552;0.237611;0.29423;0.307792;0.314009;0.317895;0.319061;0.319369;0.311407;0.300029;0.309255;0.080972;0.747032
0.08828;0.158221;0.263044;0.291457;0.303653;0.307267;0.310418;0.311519;0.312508;0.301029;0.294795;0.30876;0.08828;0.754672
0.097079;0.188589;0.271245;0.290042;0.298831;0.301675;0.30308;0.303955;0.303124;0.291623;0.290278;0.309098;0.097079;0.762065
0.107664;0.227728;0.274565;0.285136;0.292114;0.294826;0.29605;0.297413;0.294746;0.283117;0.286479;0.310352;0.107664;0.769218
0.120428;0.249721;0.271628;0.28021;0.286604;0.287104;0.287951;0.287863;0.28641;0.275455;0.283414;0.312638;0.120428;0.776028
0.135757;0.257257;0.269813;0.276637;0.279146;0.280299;0.28096;0.279158;0.274719;0.268617;0.281135;0.316132;0.135757;0.780002
0.154337;0.260402;0.266087;0.269683;0.271592;0.271936;0.272329;0.271502;0.264172;0.262586;0.279687;0.320808;0.154337;0.781994
0.177116;0.257277;0.260855;0.263626;0.264417;0.264759;0.263266;0.259602;0.254687;0.257352;0.279132;0.322862;0.177116;0.781853
0.205347;0.255662;0.257069;0.257467;0.25633;0.25663;0.255334;0.248902;0.2462;0.252919;0.279555;0.326121;0.205347;0.778778
0.231917;0.251438;0.250881;0.249514;0.24948;0.247493;0.244778;0.239335;0.238658;0.249293;0.281049;0.330721;0.231917;0.772975
0.242735;0.246497;0.24475;0.242922;0.240855;0.239558;0.233927;0.230829;0.232023;0.246497;0.283742;0.336841;0.242735;0.763445
0.246697;0.243023;0.239387;0.234898;0.232168;0.229942;0.224288;0.223303;0.226246;0.244534;0.287747;0.344659;0.246697;0.751834
0.247856;0.236662;0.231481;0.227909;0.224653;0.219192;0.215723;0.216666;0.221266;0.2434;0.292552;0.354397;0.247856;0.740273
0.2453;0.230881;0.22493;0.220956;0.214648;0.209627;0.208109;0.210835;0.217029;0.243114;0.294816;0.366394;0.2453;0.729302
0.244123;0.225582;0.217581;0.212115;0.204314;0.201082;0.201329;0.205733;0.213489;0.243707;0.298193;0.388464;0.244123;0.720313
0.239307;0.217919;0.210537;0.204383;0.195046;0.193408;0.19528;0.201288;0.210604;0.245231;0.302794;0.416619;0.239307;0.714765
0.234787;0.211513;0.204572;0.196592;0.186678;0.186484;0.189877;0.197453;0.208359;0.247801;0.308816;0.444775;0.234787;0.712984
0.231584;0.204107;0.195434;0.185726;0.179098;0.180235;0.185082;0.194224;0.20679;0.251621;0.316582;0.473077;0.231584;0.713216
0.224957;0.197045;0.187381;0.175904;0.172217;0.1746;0.180861;0.191598;0.205937;0.256717;0.326487;0.509227;0.224957;0.716381
0.219215;0.190603;0.180257;0.166994;0.165978;0.169549;0.177216;0.189616;0.205891;0.258724;0.339149;0.56202;0.219215;0.721405
0.213178;0.181241;0.168698;0.158901;0.160344;0.165067;0.174161;0.188336;0.206778;0.261945;0.364946;0.643211;0.213178;0.72823
0.205182;0.173046;0.158299;0.151556;0.155298;0.161164;0.171738;0.187854;0.208782;0.266646;0.400672;0.730591;0.205182;0.736363
0.198323;0.164104;0.148946;0.144924;0.150853;0.157875;0.170025;0.188318;0.212176;0.273215;0.431202;0.878212;0.198323;0.744345
0.189671;0.152179;0.140556;0.138984;0.147031;0.155251;0.169118;0.189912;0.217315;0.282161;0.469254;0.897204;0.189671;0.752072
0.182528;0.141656;0.133077;0.133739;0.143881;0.153372;0.169159;0.192907;0.220711;0.294234;0.525419;0.894153;0.182528;0.758025
0.17254;0.132419;0.126481;0.129209;0.141471;0.152346;0.170335;0.197662;0.223959;0.314168;0.623976;0.891274;0.17254;0.760629
0.163145;0.124377;0.120751;0.12542;0.139877;0.152295;0.172868;0.20243;0.22897;0.352466;0.73424;0.902208;0.163145;0.759229
0.152506;0.117445;0.115861;0.12239;0.139174;0.15335;0.177024;0.205368;0.236128;0.392473;0.874693;1;0.152506;0.754611
0.139061;0.111537;0.111786;0.120136;0.13945;0.155672;0.183152;0.209951;0.245948;0.434432;0.875279;0.223348;0.139061;0.747313
0.127884;0.106562;0.108487;0.118666;0.140793;0.159451;0.185601;0.216471;0.259126;0.498156;0.87094;0.187173;0.127884;0.739924
0.118574;0.102441;0.105937;0.118008;0.143348;0.164978;0.189398;0.225385;0.281783;0.616811;0.869545;0.173123;0.118574;0.732991
0.110823;0.099112;0.104121;0.118208;0.147317;0.168207;0.194899;0.237353;0.325879;0.745267;0.89015;0.162158;0.110823;0.727041
0.10439;0.096529;0.103042;0.119342;0.152987;0.171505;0.202486;0.253768;0.366004;0.846434;1;0.15325;0.10439;0.722804
0.099094;0.094666;0.102725;0.121528;0.155393;0.176361;0.212735;0.293039;0.412586;0.845725;1;0.145115;0.099094;0.719898
0.094799;0.093519;0.103216;0.12493;0.15881;0.183127;0.226494;0.33808;0.492045;0.84205;0.26662;0.137915;0.094799;0.718281
0.091407;0.093099;0.104591;0.129782;0.163779;0.192315;0.253242;0.380749;0.617569;0.841878;0.217031;0.131756;0.091407;0.717694
0.088847;0.093438;0.106954;0.132808;0.170662;0.204665;0.3027;0.447175;0.801201;0.864065;0.189834;0.126342;0.088847;0.717996
0.087068;0.094586;0.110448;0.135685;0.179968;0.224155;0.340151;0.57639;0.81559;0.87808;0.170178;0.121475;0.087068;0.719051
0.086041;0.096618;0.115269;0.139925;0.192442;0.266083;0.392094;0.729878;0.812638;0.893974;0.155052;0.117013;0.086041;0.720508
0.085752;0.099633;0.117269;0.145807;0.213193;0.308822;0.492075;0.799274;0.809795;0.324224;0.144583;0.112856;0.085752;0.722027
0.086199;0.103761;0.120231;0.153709;0.254895;0.354296;0.621512;0.797499;0.815064;0.24672;0.136;0.10893;0.086199;0.723608
0.087395;0.106382;0.124456;0.164161;0.295899;0.430558;0.781074;0.79427;0.83917;0.207559;0.128233;0.105177;0.087395;0.725029
0.089366;0.108861;0.130164;0.177915;0.340909;0.560202;0.781701;0.795602;0.853087;0.179694;0.121106;0.101553;0.089366;0.726406
0.092011;0.11205;0.136916;0.204118;0.406871;0.721784;0.776935;0.818333;0.86865;0.161422;0.114926;0.09831;0.092011;0.727256
0.0951;0.115489;0.143874;0.235645;0.503906;0.761169;0.773175;0.826749;0.341785;0.148977;0.109794;0.095568;0.0951;0.727439
0.09744;0.118898;0.15054;0.25747;0.569848;0.7591;0.771061;0.832289;0.278939;0.140256;0.105451;0.093205;0.09744;0.7273
0.098278;0.121182;0.154682;0.267208;0.616904;0.752383;0.767384;0.831245;0.258321;0.136066;0.102277;0.091515;0.098278;0.72709
0.099037;0.12223;0.157706;0.269129;0.624278;0.745097;0.760259;0.82393;0.259401;0.135134;0.099991;0.089818;0.099037;0.726956
0.099804;0.123208;0.161531;0.270518;0.628442;0.737781;0.753091;0.816178;0.261763;0.134392;0.098271;0.087814;0.099804;0.726724
0.100572;0.124156;0.165258;0.271701;0.631375;0.730454;0.745638;0.808267;0.264615;0.133904;0.097781;0.085815;0.100572;0.7265
0.101342;0.125105;0.168986;0.272887;0.634315;0.723129;0.738189;0.800358;0.267459;0.133789;0.09729;0.083815;0.101342;0.726282
0.102111;0.126055;0.172715;0.274073;0.637256;0.715807;0.730742;0.792452;0.270299;0.133673;0.096799;0.081815;0.102111;0.726071
0.10288;0.127005;0.176443;0.275259;0.640196;0.708487;0.723297;0.784548;0.273139;0.133557;0.096308;0.08052;0.10288;0.725867
0.103649;0.128889;0.18017;0.276445;0.643137;0.701167;0.715854;0.776646;0.275978;0.133441;0.095816;0.080109;0.103649;0.725777
0.104418;0.131555;0.183896;0.277631;0.646076;0.69385;0.708412;0.768745;0.278816;0.133325;0.095325;0.079699;0.104418;0.725581
0.105187;0.13422;0.186275;0.278817;0.649015;0.686533;0.700971;0.760845;0.819588;0.133209;0.094834;0.079288;0.105187;0.7255
0.105956;0.136885;0.187067;0.280003;0.651954;0.679218;0.693531;0.752946;0.81108;0.133093;0.094645;0.078877;0.105956;0.725421
0.106725;0.13955;0.187859;0.281383;0.654891;0.671902;0.686092;0.745047;0.802571;0.132977;0.094562;0.078467;0.106725;0.725344
0.107494;0.142215;0.188651;0.283965;0.65574;0.664588;0.678653;0.73715;0.794064;0.132861;0.09448;0.078056;0.107494;0.72527
0.108262;0.144879;0.189443;0.286546;0.648764;0.657274;0.671214;0.729252;0.785556;0.132745;0.094397;0.077653;0.108262;0.725307
0.109031;0.147544;0.190235;0.289128;0.641788;0.649959;0.663774;0.721354;0.777049;0.132629;0.094315;0.077586;0.109031;0.725343
0.1098;0.150209;0.191027;0.29171;0.634811;0.642642;0.656334;0.713454;0.768539;0.132801;0.094232;0.077518;0.1098;0.725486
0.111597;0.152543;0.191819;0.294294;0.62783;0.635322;0.648889;0.705551;0.760025;0.134064;0.09415;0.07745;0.111597;0.725843
0.113545;0.153174;0.192613;0.29688;0.620844;0.627997;0.641439;0.697641;0.751505;0.135327;0.094067;0.077382;0.113545;0.726408
0.115496;0.153805;0.193407;0.299468;0.613849;0.620662;0.633979;0.689722;0.742974;0.136592;0.093985;0.077314;0.115496;0.727283
0.117449;0.154438;0.194202;0.302061;0.606844;0.613317;0.626509;0.68179;0.73443;0.137859;0.093902;0.077246;0.117449;0.728349
0.119405;0.155071;0.194998;0.304658;0.599829;0.60596;0.619027;0.673847;0.725874;0.139128;0.093819;0.077178;0.119405;0.729493
0.121365;0.155705;0.195796;0.307259;0.592801;0.598591;0.611533;0.66589;0.717303;0.140399;0.093736;0.077109;0.121365;0.730713
0.123328;0.156341;0.196595;0.309864;0.585761;0.591209;0.604025;0.657919;0.708717;0.141672;0.094315;0.077041;0.123328;0.732005
0.125295;0.156978;0.197396;0.312475;0.578707;0.583812;0.596502;0.649933;0.700113;0.142948;0.095165;0.076972;0.125295;0.733476
0.127267;0.157616;0.198199;0.315092;0.571635;0.576396;0.58896;0.641926;0.691488;0.144227;0.096016;0.076903;0.127267;0.73534
0.129247;0.158257;0.199323;0.31772;0.564536;0.568952;0.581389;0.633888;0.68283;0.145511;0.096871;0.076896;0.129247;0.738129
0.131235;0.158901;0.200979;0.320359;0.557406;0.561476;0.573786;0.625815;0.674134;0.146801;0.09773;0.077577;0.131235;0.741379
0.131934;0.159548;0.202642;0.321743;0.550242;0.553964;0.566146;0.617705;0.665397;0.148096;0.098592;0.078262;0.131934;0.74486
0.132472;0.160197;0.204314;0.321813;0.543044;0.546416;0.55847;0.609555;0.656617;0.150516;0.099459;0.07895;0.132472;0.748454
0.133012;0.160851;0.205994;0.321883;0.535809;0.538829;0.550754;0.601363;0.647793;0.158676;0.10033;0.079641;0.133012;0.752268
0.133555;0.161507;0.207683;0.321953;0.528533;0.5312;0.542995;0.593126;0.63892;0.166882;0.101206;0.080337;0.133555;0.756511
0.134101;0.162168;0.209383;0.322024;0.521213;0.523525;0.535189;0.584838;0.629993;0.175137;0.102087;0.081036;0.134101;0.761063
0.134651;0.162833;0.211092;0.322096;0.51385;0.515804;0.527337;0.576502;0.621013;0.183441;0.102974;0.08174;0.134651;0.765586
0.135204;0.164067;0.212811;0.322167;0.506445;0.508039;0.51944;0.568118;0.611981;0.631086;0.103865;0.082448;0.135204;0.769973
0.13576;0.1654;0.21454;0.322239;0.498999;0.500231;0.511499;0.559687;0.6029;0.624728;0.104762;0.083159;0.13576;0.774226
0.136318;0.16674;0.216278;0.322312;0.491515;0.492382;0.503517;0.551213;0.593772;0.618338;0.106344;0.083875;0.136318;0.778241
0.13688;0.168086;0.218024;0.32281;0.483995;0.484497;0.495498;0.542699;0.5846;0.611917;0.110667;0.084593;0.13688;0.781915
0.137444;0.169438;0.219778;0.324216;0.476443;0.476579;0.487445;0.53415;0.57539;0.60547;0.115008;0.085315;0.137444;0.785151
0.138009;0.170794;0.221537;0.325627;0.468864;0.468631;0.479362;0.525568;0.566147;0.598999;0.119365;0.086039;0.138009;0.788069
0.138577;0.172156;0.223303;0.327043;0.461259;0.460656;0.471251;0.516957;0.556871;0.592506;0.123737;0.087662;0.138577;0.790788
0.139147;0.173522;0.225075;0.328464;0.453586;0.452656;0.463115;0.508319;0.547566;0.585991;0.128124;0.09077;0.139147;0.793315
0.139718;0.174892;0.226852;0.329888;0.445544;0.444631;0.454953;0.499654;0.538231;0.579457;0.142837;0.093887;0.139718;0.795764
0.140291;0.176266;0.227502;0.331317;0.437479;0.436582;0.446767;0.490963;0.52887;0.572903;0.164011;0.097013;0.140291;0.798137
0.141195;0.177644;0.227555;0.332751;0.42939;0.428509;0.438558;0.482247;0.519481;0.566331;0.566025;0.100148;0.141195;0.800437
0.142294;0.179026;0.227607;0.334188;0.421279;0.420415;0.430325;0.473507;0.510066;0.55974;0.560323;0.103292;0.142294;0.802666
0.143395;0.180411;0.22766;0.335629;0.413145;0.412298;0.422071;0.464743;0.500626;0.553131;0.554605;0.106461;0.143395;0.804825
0.144499;0.1818;0.227713;0.337073;0.404991;0.404161;0.413795;0.455957;0.491161;0.54648;0.548873;0.116461;0.144499;0.806918
0.145617;0.183259;0.227871;0.338836;0.396803;0.396011;0.405689;0.447249;0.481816;0.539249;0.542175;0.126371;0.145617;0.808945
0.14673;0.18466;0.227928;0.340297;0.388609;0.387834;0.397371;0.438418;0.472302;0.531996;0.535242;0.136406;0.14673;0.810909
0.147846;0.186064;0.227987;0.341761;0.380396;0.379637;0.389034;0.429566;0.462767;0.524727;0.528292;0.558632;0.147846;0.812812
0.148964;0.186605;0.228045;0.343229;0.372165;0.371422;0.380679;0.420695;0.453209;0.51744;0.521327;0.551371;0.148964;0.814655
0.150085;0.186653;0.228992;0.3447;0.363915;0.363189;0.372304;0.411804;0.443631;0.510138;0.514346;0.544094;0.150085;0.816441
0.151208;0.186701;0.229972;0.346173;0.355649;0.35494;0.363914;0.402895;0.434034;0.502822;0.507351;0.536804;0.151208;0.818062
0.152333;0.18675;0.230953;0.34765;0.347367;0.346652;0.355507;0.393969;0.424418;0.495491;0.500343;0.529499;0.152333;0.819632
0.153461;0.186798;0.231936;0.347118;0.33907;0.338339;0.347085;0.385027;0.414785;0.488147;0.493322;0.52218;0.153461;0.821153
0.15459;0.186846;0.232921;0.339151;0.330758;0.330011;0.338648;0.376069;0.405134;0.480789;0.486299;0.514849;0.15459;0.822626
0.155733;0.186948;0.234033;0.33115;0.322422;0.321673;0.330357;0.367181;0.395589;0.473421;0.479556;0.5076;0.155733;0.823943
0.156882;0.187053;0.235154;0.323138;0.314074;0.313323;0.322048;0.358275;0.386025;0.46604;0.4728;0.500334;0.156882;0.82522
0.158151;0.187817;0.237484;0.314925;0.305623;0.304995;0.315156;0.350112;0.377527;0.458664;0.466282;0.493913;0.158151;0.826454
0.159749;0.190684;0.242766;0.30634;0.29701;0.296777;0.311537;0.343666;0.371489;0.451358;0.460352;0.489457;0.159749;0.827521
0.161579;0.195824;0.252756;0.297465;0.288357;0.289011;0.31277;0.339744;0.369037;0.444345;0.455411;0.487912;0.161579;0.828488
0.162654;0.203376;0.267838;0.28875;0.279995;0.283278;0.311516;0.338156;0.369873;0.437917;0.451701;0.489069;0.162654;0.829325
0.164456;0.213419;0.288435;0.277706;0.27181;0.278495;0.311508;0.338637;0.373618;0.4323;0.449689;0.492614;0.164456;0.830039
0.167143;0.226339;0.281146;0.267126;0.265347;0.285335;0.311117;0.341254;0.380407;0.426709;0.449089;0.498618;0.167143;0.830649
0.170752;0.242076;0.270815;0.257452;0.260767;0.287268;0.311725;0.345525;0.38963;0.420538;0.449597;0.506452;0.170752;0.831199
0.176327;0.261137;0.261398;0.248684;0.264794;0.288245;0.313581;0.351578;0.401578;0.41522;0.447695;0.516221;0.176327;0.831713
0.183401;0.267987;0.249658;0.24043;0.268651;0.288215;0.31672;0.359533;0.396743;0.410732;0.446476;0.527856;0.183401;0.832204
0.191717;0.256894;0.239088;0.233945;0.26983;0.28926;0.321312;0.369743;0.390465;0.407077;0.446172;0.538094;0.191717;0.832678
0.201413;0.247084;0.229592;0.229449;0.26967;0.291491;0.327576;0.379054;0.385052;0.404377;0.450137;0.550418;0.201413;0.833135
0.212654;0.235545;0.22099;0.233594;0.270475;0.295048;0.335795;0.372124;0.379522;0.403266;0.455643;0.799159;0.212654;0.833578
0.22565;0.224404;0.21296;0.237238;0.27243;0.300113;0.346337;0.366064;0.373318;0.403111;0.462702;0.788022;0.22565;0.834005
0.24066;0.214493;0.207909;0.238389;0.275665;0.306921;0.353603;0.360865;0.367936;0.403338;0.471549;0.77849;0.24066;0.834418
0.258139;0.205618;0.206085;0.238299;0.280484;0.315973;0.346783;0.354903;0.363426;0.401462;0.482757;0.770638;0.258139;0.834811
0.246663;0.197374;0.213238;0.239181;0.287005;0.327533;0.340853;0.348944;0.359762;0.400518;0.495247;0.764485;0.246663;0.835188
0.235536;0.192286;0.213824;0.241114;0.29533;0.32845;0.335759;0.343778;0.356992;0.40115;0.506945;0.759978;0.235536;0.835559
0.222956;0.190956;0.214576;0.244677;0.306788;0.321997;0.329645;0.339657;0.356249;0.40667;0.524943;0.757179;0.222956;0.83589
0.210157;0.197746;0.215146;0.249855;0.311498;0.316533;0.323966;0.336523;0.356717;0.414194;0.756008;0.756193;0.210157;0.836195
0.199192;0.198588;0.216851;0.256789;0.304943;0.31138;0.319209;0.334836;0.357024;0.423874;0.746477;0.756046;0.199192;0.836485
0.189539;0.199277;0.219786;0.265767;0.299374;0.305197;0.315382;0.334643;0.35565;0.436125;0.738832;0.752833;0.189539;0.836763
0.182194;0.199939;0.22416;0.27734;0.294428;0.299982;0.312573;0.335745;0.355454;0.451311;0.733029;0.75146;0.182194;0.836916
0.177705;0.201711;0.230078;0.280021;0.288187;0.295717;0.311524;0.334826;0.358714;0.465228;0.729069;0.310794;0.177705;0.837061
0.183204;0.204668;0.237749;0.273613;0.282905;0.292413;0.311779;0.334017;0.365585;0.486158;0.726949;0.274342;0.183204;0.837201
0.185972;0.208907;0.247448;0.268236;0.278576;0.290375;0.312953;0.334364;0.374632;0.713656;0.726693;0.248884;0.185972;0.837335
0.187219;0.21448;0.259374;0.26304;0.275158;0.289952;0.311311;0.340081;0.38603;0.704993;0.725012;0.230217;0.187219;0.837473
0.187381;0.221683;0.252931;0.256978;0.27297;0.290787;0.310827;0.347977;0.400837;0.698175;0.722492;0.216637;0.187381;0.837601
0.188573;0.230661;0.247034;0.251898;0.272544;0.290516;0.312754;0.358283;0.415798;0.693193;0.721813;0.207644;0.188573;0.837723
0.190658;0.240739;0.242076;0.247523;0.272546;0.288818;0.317835;0.369349;0.429809;0.689549;0.718735;0.200512;0.190658;0.837901
0.193583;0.237616;0.236093;0.243816;0.271944;0.287675;0.323857;0.382077;0.674754;0.687091;0.333831;0.194356;0.193583;0.838118
0.197324;0.231479;0.23026;0.240864;0.269499;0.288889;0.331021;0.392477;0.66548;0.685715;0.285792;0.188865;0.197324;0.838361
0.201963;0.226191;0.22518;0.239296;0.267803;0.292985;0.340136;0.40476;0.657495;0.683379;0.264957;0.183652;0.201963;0.838605
0.207553;0.220804;0.220836;0.238523;0.267203;0.298504;0.351576;0.649381;0.650771;0.679655;0.24752;0.178672;0.207553;0.838844
0.21416;0.214662;0.217222;0.238583;0.270714;0.305674;0.362547;0.640196;0.645291;0.677167;0.23259;0.173882;0.21416;0.839075
0.221494;0.209344;0.214387;0.23564;0.274607;0.313412;0.372639;0.632198;0.640658;0.674939;0.220822;0.169593;0.221494;0.839338
0.227632;0.2047;0.212395;0.232937;0.278566;0.321289;0.385982;0.625049;0.636507;0.671686;0.211539;0.165737;0.227632;0.839644
0.221726;0.200522;0.210222;0.229795;0.280716;0.326122;0.614813;0.618065;0.631712;0.659282;0.205671;0.16264;0.221726;0.840037
0.216793;0.196624;0.20792;0.226345;0.281625;0.326987;0.605881;0.611031;0.626347;0.648615;0.201594;0.159915;0.216793;0.840372
0.212709;0.192941;0.205027;0.223787;0.280591;0.325476;0.59722;0.603594;0.619952;0.636228;0.19938;0.157607;0.212709;0.840747
0.209299;0.189589;0.200251;0.220412;0.277356;0.321305;0.588626;0.595571;0.612339;0.626832;0.198902;0.155906;0.209299;0.841146
0.205286;0.18631;0.195532;0.217094;0.274181;0.317174;0.580063;0.587561;0.604727;0.617685;0.198327;0.156048;0.205286;0.841538
0.200402;0.183098;0.190868;0.213828;0.271058;0.313073;0.571529;0.579564;0.597114;0.608798;0.19767;0.156114;0.200402;0.84192
0.195631;0.179952;0.186257;0.210614;0.267991;0.309005;0.563025;0.57158;0.589501;0.600142;0.196931;0.156106;0.195631;0.84229
0.190533;0.177051;0.181937;0.208327;0.26657;0.307138;0.554688;0.564194;0.582921;0.582312;0.194841;0.155405;0.190533;0.842635
0.184881;0.173326;0.178205;0.207878;0.266947;0.316849;0.546818;0.558095;0.577408;0.496357;0.190421;0.153503;0.184881;0.842922
0.178397;0.169033;0.178261;0.211386;0.273876;0.537026;0.540383;0.555053;0.57338;0.362721;0.182158;0.149586;0.178397;0.843037
0.172452;0.165513;0.180001;0.21781;0.285865;0.528432;0.535701;0.554518;0.57161;0.274154;0.173042;0.145043;0.172452;0.842993
0.168198;0.163451;0.183539;0.227592;0.5203;0.521573;0.533192;0.553857;0.57222;0.240556;0.163794;0.140225;0.168198;0.842931
0.165068;0.164944;0.188731;0.237539;0.511508;0.516609;0.532734;0.552408;0.568062;0.213878;0.155147;0.135516;0.165068;0.842815
0.162079;0.167735;0.19589;0.249258;0.50468;0.513654;0.534123;0.553147;0.529133;0.191984;0.147009;0.130896;0.162079;0.842669
0.157526;0.171829;0.205095;0.498759;0.499772;0.512618;0.531923;0.552929;0.353582;0.174004;0.139446;0.126416;0.157526;0.842419
0.154157;0.177412;0.214665;0.488284;0.496787;0.513619;0.531707;0.530311;0.259918;0.158671;0.132294;0.122007;0.154157;0.842177
0.153158;0.184446;0.224649;0.479802;0.495528;0.512149;0.532318;0.376024;0.215747;0.145616;0.125566;0.117673;0.153158;0.841969
0.154535;0.191507;0.234821;0.472866;0.494287;0.509328;0.524637;0.290217;0.193694;0.136337;0.119613;0.113492;0.154535;0.84193
0.156271;0.196464;0.47325;0.466565;0.491548;0.505654;0.512233;0.245424;0.178701;0.128838;0.114239;0.109336;0.156271;0.842072
0.157804;0.198218;0.465122;0.45986;0.484505;0.499168;0.492826;0.230474;0.170889;0.123605;0.109594;0.105206;0.157804;0.842278
0.159134;0.198663;0.457928;0.452765;0.476594;0.491047;0.483661;0.226711;0.166226;0.120269;0.105278;0.101075;0.159134;0.842532
0.160467;0.199067;0.450738;0.445656;0.468648;0.482861;0.475032;0.223331;0.161664;0.116968;0.100962;0.096932;0.160467;0.842784
0.161804;0.199476;0.443549;0.438548;0.460702;0.474673;0.466389;0.219934;0.157093;0.113661;0.096642;0.092783;0.161804;0.843027
0.163143;0.199886;0.436359;0.431439;0.452754;0.466484;0.457742;0.216531;0.152519;0.110352;0.092319;0.088633;0.163143;0.843264
0.164482;0.202208;0.429166;0.424327;0.444804;0.458293;0.449091;0.213125;0.147943;0.107041;0.088016;0.084482;0.164482;0.843492
0.165822;0.206252;0.421972;0.417214;0.436852;0.4501;0.440437;0.209718;0.143366;0.10373;0.085292;0.080329;0.165822;0.843714
0.167162;0.448551;0.414777;0.4101;0.428899;0.441906;0.431783;0.206311;0.138789;0.100417;0.082569;0.076176;0.167162;0.843819
0.168502;0.44082;0.407581;0.402986;0.420945;0.433711;0.423127;0.202903;0.13421;0.097105;0.079845;0.072094;0.168502;0.843921
0.169843;0.433088;0.400384;0.39587;0.41299;0.425501;0.414471;0.199495;0.131117;0.093792;0.077121;0.069634;0.169843;0.84402
0.170405;0.425355;0.393187;0.388754;0.405034;0.417226;0.405812;0.196086;0.128877;0.090479;0.074397;0.067174;0.170405;0.844115
0.170752;0.417621;0.385988;0.381636;0.397077;0.408949;0.397155;0.192678;0.126637;0.087165;0.071672;0.064714;0.170752;0.844208
0.171098;0.409887;0.378789;0.374518;0.38912;0.400672;0.388495;0.189137;0.124396;0.083851;0.068947;0.062254;0.171098;0.844298
0.171444;0.402152;0.37159;0.367401;0.381163;0.392395;0.379836;0.185321;0.122155;0.080537;0.066222;0.059793;0.171444;0.844276
0.171776;0.394605;0.364457;0.360246;0.373136;0.384018;0.372203;0.182289;0.120276;0.077312;0.063543;0.057356;0.171776;0.844145
0.171966;0.389068;0.358043;0.352724;0.364393;0.37461;0.373649;0.188104;0.122426;0.075039;0.061349;0.055166;0.171966;0.843786
0.171936;0.387682;0.353237;0.344764;0.354609;0.363013;0.367958;0.216894;0.134231;0.07652;0.060219;0.053572;0.171936;0.842123
