3.07602343e-01;1.99069971e-01;5.23810557e-01;1.09756339e-01;5.31215771e-01;7.85054775e-01
3.05227457e-01;1.98649100e-01;5.16297429e-01;1.15050637e-01;5.24933086e-01;7.88847650e-01
3.02841386e-01;1.98226429e-01;5.08748514e-01;1.20370254e-01;5.18620129e-01;7.92632900e-01
3.00444243e-01;1.97801857e-01;5.01163543e-01;1.26889366e-01;5.12276871e-01;7.96410375e-01
2.98034043e-01;1.97375014e-01;4.93537686e-01;1.87484200e-01;5.05899400e-01;8.00724800e-01
2.95607671e-01;1.96945257e-01;4.85860429e-01;5.03445171e-01;4.99479057e-01;8.06103750e-01
2.93163014e-01;1.96512343e-01;4.78125300e-01;4.96891043e-01;4.93010300e-01;8.12187125e-01
2.90699643e-01;1.96076043e-01;4.70330943e-01;4.90286871e-01;4.86491957e-01;8.18407600e-01
2.88218086e-01;1.95636557e-01;4.62479286e-01;4.83633986e-01;4.79925629e-01;8.24433375e-01
2.85718957e-01;1.95194029e-01;4.54571843e-01;4.76934071e-01;4.73312771e-01;8.30269775e-01
2.82884414e-01;1.94748343e-01;4.46610671e-01;4.70188471e-01;4.66654886e-01;8.35922025e-01
2.79578529e-01;1.94299857e-01;4.38597371e-01;4.63398829e-01;4.59953529e-01;8.41395350e-01
2.76251857e-01;1.93848500e-01;4.30533757e-01;4.56566386e-01;4.53209971e-01;8.46694725e-01
2.72905029e-01;1.93394429e-01;4.22421043e-01;4.49692429e-01;4.46425557e-01;8.51825100e-01
2.69538729e-01;1.92937686e-01;4.14261129e-01;4.42778629e-01;4.39601529e-01;8.56791375e-01
2.66153500e-01;1.91421071e-01;4.06055514e-01;4.35825986e-01;4.32739257e-01;8.61598350e-01
2.62749986e-01;1.89500729e-01;3.97805400e-01;4.28835714e-01;4.25839929e-01;8.66250525e-01
2.59328786e-01;1.87570429e-01;3.89512500e-01;4.21809257e-01;4.18904686e-01;8.70752650e-01
2.55890500e-01;1.85630514e-01;3.81178114e-01;4.14766714e-01;4.11934857e-01;8.75108950e-01
2.52435757e-01;1.83681286e-01;3.72803600e-01;4.07691429e-01;4.04931371e-01;8.79323875e-01
2.48964914e-01;1.81723000e-01;3.64390214e-01;4.00583314e-01;3.97895514e-01;8.83401725e-01
2.44391671e-01;1.79755943e-01;3.55939329e-01;3.93443557e-01;3.90314686e-01;8.87346500e-01
2.39599657e-01;1.77780500e-01;3.47452171e-01;3.86273100e-01;3.82672243e-01;8.91162175e-01
2.35021186e-01;1.75965229e-01;3.39234686e-01;3.79152700e-01;3.74997471e-01;8.94852600e-01
2.34359529e-01;1.77009757e-01;3.35085914e-01;3.73388100e-01;3.67359571e-01;8.98381575e-01
2.37365657e-01;1.80180229e-01;3.30353214e-01;3.68953986e-01;3.59551829e-01;9.01672600e-01
2.42029143e-01;1.84225229e-01;3.27081271e-01;3.65618157e-01;3.51019243e-01;9.04727400e-01
2.44735086e-01;1.89736814e-01;3.24812986e-01;3.63011086e-01;3.43023200e-01;9.07613450e-01
2.50167086e-01;1.96101971e-01;3.24510471e-01;3.62090100e-01;3.35724057e-01;9.10289150e-01
2.58698843e-01;2.01862243e-01;3.21450829e-01;3.63010429e-01;3.29406414e-01;9.12761375e-01
2.61846529e-01;2.10104886e-01;3.20078714e-01;3.65883957e-01;3.24239671e-01;9.15061500e-01
2.67037643e-01;2.15616057e-01;3.09674771e-01;3.71043186e-01;3.20375257e-01;9.17211000e-01
2.70158929e-01;2.23405300e-01;3.00194586e-01;3.79269929e-01;3.18091014e-01;9.19205850e-01
2.69616000e-01;2.32441171e-01;2.92228543e-01;3.90563229e-01;3.17344443e-01;9.21093750e-01
2.71024371e-01;2.36673186e-01;2.83967771e-01;4.05705086e-01;3.18352371e-01;9.22891150e-01
2.69945414e-01;2.43159200e-01;2.75861643e-01;4.25478914e-01;3.21232671e-01;9.24616850e-01
2.69344129e-01;2.43556743e-01;2.69191871e-01;4.55171900e-01;3.26212771e-01;9.26277925e-01
2.58386029e-01;2.43730471e-01;2.63932514e-01;5.03688443e-01;3.33662371e-01;9.27877875e-01
2.49015043e-01;2.45073571e-01;2.60092386e-01;7.75773229e-01;3.44096900e-01;9.29419400e-01
2.41297600e-01;2.43344700e-01;2.57717400e-01;7.66827400e-01;3.58243843e-01;9.30904550e-01
2.32583686e-01;2.38826600e-01;2.56895943e-01;7.53605957e-01;3.77151700e-01;9.32335275e-01
2.24814171e-01;2.28266343e-01;2.57804986e-01;7.35428386e-01;4.02372486e-01;9.33713675e-01
2.18450729e-01;2.19588929e-01;2.60054686e-01;6.95325443e-01;4.47793714e-01;9.35104450e-01
2.13216886e-01;2.11914286e-01;2.63267771e-01;6.42686414e-01;7.38944357e-01;9.36546625e-01
2.08911400e-01;2.03194914e-01;2.67430071e-01;5.59933514e-01;7.31556129e-01;9.38032925e-01
2.05453529e-01;1.95699329e-01;2.72792100e-01;4.29823743e-01;7.20830771e-01;9.39535300e-01
2.02801671e-01;1.89252300e-01;2.79587986e-01;3.49975057e-01;7.08742943e-01;9.41034175e-01
2.01102843e-01;1.83774429e-01;2.88677457e-01;2.95467000e-01;6.94038257e-01;9.42493600e-01
2.00392571e-01;1.79219314e-01;3.00283529e-01;2.58058629e-01;6.67434743e-01;9.43914950e-01
2.00744457e-01;1.75580814e-01;3.15286043e-01;2.17573200e-01;6.26389371e-01;9.45289700e-01
2.01342214e-01;1.72530757e-01;3.33373786e-01;1.94096443e-01;5.83268743e-01;9.46595300e-01
2.02609300e-01;1.70117629e-01;3.62429114e-01;1.77477771e-01;5.26352014e-01;9.47688225e-01
2.03418886e-01;1.67877043e-01;6.59335943e-01;1.68125114e-01;4.74562814e-01;9.48637325e-01
2.02514143e-01;1.65185529e-01;6.51948629e-01;1.65829471e-01;4.35377071e-01;9.49704275e-01
1.99594843e-01;1.61801171e-01;6.43828386e-01;1.68999614e-01;4.22453086e-01;9.50732650e-01
1.94613671e-01;1.57629971e-01;6.34761743e-01;1.77254014e-01;4.29359529e-01;9.51774450e-01
1.89641543e-01;1.53466186e-01;6.25686914e-01;1.85488171e-01;4.36224629e-01;9.52784950e-01
1.84668343e-01;1.49301529e-01;6.16603300e-01;1.93723143e-01;4.43084243e-01;9.53761225e-01
1.79690729e-01;1.45133186e-01;6.07509714e-01;1.97703843e-01;4.48692186e-01;9.54813225e-01
1.74708214e-01;1.40960759e-01;5.98406757e-01;2.01554371e-01;4.47502486e-01;9.55829400e-01
1.69719629e-01;1.36783327e-01;5.89292129e-01;2.05409629e-01;4.46311214e-01;9.57028800e-01
1.65372757e-01;1.32870037e-01;5.80479557e-01;2.07692986e-01;4.41820900e-01;9.58294600e-01
1.63316700e-01;1.29931084e-01;5.72395843e-01;2.04583171e-01;4.26456557e-01;9.59590000e-01
1.63259543e-01;1.27917633e-01;5.62425143e-01;1.97826343e-01;4.02305257e-01;9.60760575e-01
1.66857886e-01;1.27584763e-01;5.52979386e-01;1.86316971e-01;3.53205571e-01;9.61809475e-01
1.73273900e-01;1.28630077e-01;5.41317443e-01;1.74117300e-01;3.08800729e-01;9.62660375e-01
1.82864429e-01;1.31068769e-01;5.31006471e-01;1.62403757e-01;2.71534557e-01;9.63377375e-01
2.01352757e-01;1.34788230e-01;5.13046914e-01;1.51824414e-01;2.41490243e-01;9.64037700e-01
2.25751414e-01;1.39968861e-01;4.89571100e-01;1.42139293e-01;2.16559443e-01;9.64665450e-01
5.06180986e-01;1.46280886e-01;4.56508657e-01;1.33624879e-01;1.95786071e-01;9.65322125e-01
4.99484857e-01;1.52181843e-01;4.31735186e-01;1.27044166e-01;1.81235414e-01;9.66142125e-01
4.91852029e-01;1.54951657e-01;4.20093857e-01;1.24241083e-01;1.76563071e-01;9.67254550e-01
4.83923171e-01;1.56285386e-01;4.10884929e-01;1.22133843e-01;1.73696857e-01;9.68384700e-01
4.75992000e-01;1.57640929e-01;4.01655629e-01;1.20008796e-01;1.70806543e-01;9.69480525e-01
4.67546829e-01;1.59003586e-01;3.92413457e-01;1.17877284e-01;1.67795700e-01;9.70539025e-01
4.58735400e-01;1.60369257e-01;3.83160829e-01;1.15742406e-01;1.64596557e-01;9.71561125e-01
4.49915114e-01;1.61736557e-01;3.73898843e-01;1.13605204e-01;1.61393929e-01;9.72548225e-01
4.41087257e-01;1.63105571e-01;3.64628086e-01;1.11465879e-01;1.58188071e-01;9.73392250e-01
4.32252029e-01;1.64475529e-01;3.55349957e-01;1.09324940e-01;1.54979743e-01;9.74207150e-01
4.23409686e-01;1.75516771e-01;3.46064371e-01;1.07182410e-01;1.51768800e-01;9.74993975e-01
4.14560500e-01;4.11226714e-01;3.36771414e-01;1.05038201e-01;1.48555371e-01;9.75753625e-01
4.05704657e-01;4.05102800e-01;3.27471557e-01;1.02892467e-01;1.45339600e-01;9.76487125e-01
3.96842471e-01;3.98974529e-01;3.18164986e-01;1.00745316e-01;1.42121473e-01;9.77195275e-01
3.87974029e-01;3.92842014e-01;3.08851857e-01;9.84731729e-02;1.38901160e-01;9.77878950e-01
3.79099686e-01;3.86705243e-01;2.99532429e-01;9.60647043e-02;1.35678733e-01;9.78539050e-01
3.70135186e-01;3.80564614e-01;2.90207014e-01;9.36548286e-02;1.32454224e-01;9.79176325e-01
3.60689871e-01;3.74420086e-01;2.80875643e-01;9.12435586e-02;1.29227709e-01;9.79791575e-01
3.51238757e-01;3.68271829e-01;2.71538629e-01;8.88309486e-02;1.25999309e-01;9.80385450e-01
3.41782143e-01;3.62119886e-01;2.62196200e-01;8.64170943e-02;1.22769023e-01;9.80958875e-01
3.32755829e-01;3.55794814e-01;2.53937443e-01;8.44069129e-02;1.20474603e-01;9.81401125e-01
3.25884829e-01;3.48822586e-01;2.50914757e-01;8.44094529e-02;1.22843606e-01;9.80979075e-01
3.22234186e-01;3.41803543e-01;2.58033557e-01;8.84814229e-02;1.34969199e-01;9.77594225e-01
3.20168743e-01;3.36451829e-01;2.71634843e-01;9.62238529e-02;1.52165971e-01;9.71534875e-01
3.17746586e-01;3.33032557e-01;2.76189029e-01;1.07079839e-01;1.65699414e-01;9.61288600e-01
3.14543000e-01;3.29529900e-01;2.78771586e-01;1.21959043e-01;1.84619729e-01;9.47902000e-01
3.11640643e-01;3.22734443e-01;2.74139629e-01;1.34752753e-01;2.02892571e-01;9.33921575e-01
3.04947200e-01;3.17676629e-01;2.71441914e-01;1.47306214e-01;2.12446529e-01;9.20462025e-01
2.99991886e-01;3.14247129e-01;2.69695571e-01;1.63941871e-01;2.25520800e-01;9.07501150e-01
2.96696214e-01;3.11095314e-01;2.67580757e-01;1.80431329e-01;2.30041200e-01;8.95125050e-01
2.94209057e-01;3.08313157e-01;2.65779457e-01;1.87797671e-01;2.34993400e-01;8.83631300e-01
2.87104057e-01;3.05783414e-01;2.60988971e-01;1.95645686e-01;2.30205943e-01;8.73939275e-01
2.80321000e-01;3.02156629e-01;2.55721786e-01;2.00831143e-01;2.24779114e-01;8.68341600e-01
2.73566986e-01;2.97883457e-01;2.50189600e-01;1.99888029e-01;2.19487171e-01;8.66990575e-01
2.66631143e-01;2.92805371e-01;2.44209557e-01;1.98689729e-01;2.14120643e-01;8.70346225e-01
2.59734214e-01;2.87717786e-01;2.37566529e-01;1.97827000e-01;2.08971586e-01;8.73612600e-01
2.52829043e-01;2.82521429e-01;2.29614800e-01;1.95541814e-01;2.03988600e-01;8.77434850e-01
2.45897171e-01;2.77197686e-01;2.21756171e-01;1.89199986e-01;1.97981414e-01;8.81464925e-01
2.38967043e-01;2.71829186e-01;2.13993729e-01;1.83111686e-01;1.92079229e-01;8.85364150e-01
2.31985514e-01;2.66305043e-01;2.06298957e-01;1.77265129e-01;1.86325400e-01;8.89139175e-01
2.24987114e-01;2.60714371e-01;1.98682529e-01;1.71655386e-01;1.80743514e-01;8.92790525e-01
2.18938614e-01;2.57099586e-01;1.91675243e-01;1.66550486e-01;1.76043371e-01;8.96233675e-01
2.14477429e-01;2.56637900e-01;1.85752514e-01;1.62013771e-01;1.69777029e-01;8.99364325e-01
2.11640457e-01;2.60081914e-01;1.81330257e-01;1.56871729e-01;1.64690157e-01;9.02111575e-01
2.09540643e-01;2.67518100e-01;1.78545814e-01;1.53180414e-01;1.61100743e-01;9.04521400e-01
2.08737657e-01;2.78162514e-01;1.73678000e-01;1.48354671e-01;1.54741929e-01;9.06756525e-01
2.09332957e-01;2.89095443e-01;1.67993529e-01;1.43486557e-01;1.48164371e-01;9.08884725e-01
2.11561000e-01;3.00691400e-01;1.63382614e-01;1.40029307e-01;1.42837371e-01;9.10927975e-01
2.15794900e-01;3.16566814e-01;1.59893014e-01;1.33308563e-01;1.38763744e-01;9.10500175e-01
2.22518514e-01;3.38205900e-01;1.57589129e-01;1.26926324e-01;1.35965479e-01;9.07911750e-01
2.32429129e-01;3.67932871e-01;1.55458857e-01;1.21915817e-01;1.31588571e-01;9.03786475e-01
2.46005857e-01;4.09634043e-01;1.53951629e-01;1.18217751e-01;1.25988944e-01;8.98615575e-01
2.57012443e-01;4.93026557e-01;1.53757200e-01;1.15796944e-01;1.21531666e-01;8.93633500e-01
2.72356571e-01;8.11346614e-01;1.55044629e-01;1.10704694e-01;1.18194286e-01;8.88832250e-01
2.93663814e-01;7.53607086e-01;1.58064929e-01;1.05504924e-01;1.15986393e-01;8.84313425e-01
3.23593700e-01;7.08727329e-01;1.63187471e-01;1.01467656e-01;1.14007197e-01;8.80175025e-01
3.66797743e-01;6.73369486e-01;1.70963657e-01;9.85541100e-02;1.12500807e-01;8.76185075e-01
4.56166729e-01;6.33766571e-01;1.82220171e-01;9.67570057e-02;1.12188896e-01;8.72337950e-01
7.62856271e-01;5.92983143e-01;1.94971900e-01;9.47516957e-02;1.13189066e-01;8.68519200e-01
7.11902986e-01;5.29031857e-01;2.07216671e-01;9.36397886e-02;1.15675277e-01;8.64727550e-01
6.70737571e-01;3.97335686e-01;2.24279029e-01;9.36764743e-02;1.19901711e-01;8.60308600e-01
6.36607400e-01;2.62178843e-01;2.48089171e-01;9.49401971e-02;1.26219700e-01;8.55284350e-01
5.99362314e-01;1.92384600e-01;2.81859500e-01;9.75480657e-02;1.35128839e-01;8.49893175e-01
5.60665243e-01;1.54975957e-01;3.31349943e-01;1.01667360e-01;1.47356243e-01;8.44582525e-01
5.05267471e-01;1.31063113e-01;8.57142857e-01;1.07536076e-01;1.57001371e-01;8.39457475e-01
4.08637557e-01;1.16888537e-01;6.91113671e-01;1.15489131e-01;1.69615429e-01;8.34510950e-01
3.05710886e-01;1.05289677e-01;6.45556200e-01;1.25996071e-01;1.86508243e-01;8.29735950e-01
2.28462700e-01;9.58178814e-02;6.09958671e-01;1.34420406e-01;2.08258257e-01;8.25490575e-01
1.88056186e-01;8.88696729e-02;5.82279971e-01;1.42579836e-01;2.32167200e-01;8.21995100e-01
1.67544986e-01;8.42829671e-02;5.57795229e-01;1.49607000e-01;2.53579214e-01;8.19725800e-01
1.62306500e-01;8.24668771e-02;5.44272114e-01;1.52760743e-01;2.63184971e-01;8.18973150e-01
1.64560257e-01;8.21927971e-02;5.36479929e-01;1.53129571e-01;2.63790343e-01;8.19635850e-01
1.66775443e-01;8.18973543e-02;5.28664243e-01;1.53521343e-01;2.64433443e-01;8.21047200e-01
1.68985314e-01;8.31168371e-02;5.20823314e-01;1.53920443e-01;2.65088486e-01;8.23395225e-01
1.71199914e-01;8.43600900e-02;5.12954014e-01;1.54322500e-01;2.65748514e-01;8.26323000e-01
1.73422086e-01;8.56076814e-02;5.05053100e-01;1.54726743e-01;2.66412071e-01;8.29594350e-01
1.75517257e-01;8.68606243e-02;4.97117957e-01;1.55132900e-01;2.67078729e-01;8.33198175e-01
1.77571414e-01;8.81191143e-02;4.89147343e-01;1.55540886e-01;2.67748386e-01;8.36905900e-01
1.79634829e-01;8.93832500e-02;4.81141614e-01;1.55950629e-01;2.73248643e-01;8.40604925e-01
1.81706871e-01;9.06527386e-02;4.73101757e-01;1.56362200e-01;2.84141629e-01;8.44186550e-01
1.83787686e-01;9.19275557e-02;4.65028900e-01;1.56775329e-01;2.95079186e-01;8.47653950e-01
1.85876314e-01;9.32072771e-02;4.56925143e-01;1.57190029e-01;3.06058814e-01;8.50901875e-01
1.91506743e-01;9.54738400e-02;4.50729286e-01;1.56334986e-01;8.57142857e-01;8.53933550e-01
1.98351957e-01;9.82828957e-02;4.45318171e-01;1.54919757e-01;8.57142857e-01;8.56752775e-01
2.03736557e-01;1.01615557e-01;4.40524857e-01;1.53069786e-01;8.57142857e-01;8.59365850e-01
2.12323300e-01;1.06148159e-01;4.37441800e-01;1.50200429e-01;8.57142857e-01;8.61876975e-01
2.23426586e-01;1.11503154e-01;4.35361986e-01;1.46826743e-01;2.69098843e-01;8.64399275e-01
2.36022643e-01;1.17427870e-01;4.33487329e-01;1.43412914e-01;2.55817457e-01;8.66834425e-01
2.48936086e-01;1.24148243e-01;4.30062000e-01;1.39853940e-01;2.43119814e-01;8.69185950e-01
2.59694800e-01;1.31614326e-01;4.26686929e-01;1.36253946e-01;2.31480886e-01;8.71459500e-01
2.71423100e-01;1.39724851e-01;4.23311771e-01;1.32702353e-01;2.21188500e-01;8.73661650e-01
2.76343514e-01;1.44743914e-01;4.17029729e-01;1.30596934e-01;2.19119214e-01;8.75833350e-01
2.74029586e-01;1.46649457e-01;4.08661971e-01;1.29464067e-01;2.22303157e-01;8.77953325e-01
2.71722529e-01;1.48571543e-01;4.00279329e-01;1.28319114e-01;8.57142857e-01;8.80005875e-01
2.69413829e-01;1.50501486e-01;3.91878886e-01;1.27168983e-01;8.57142857e-01;8.81991650e-01
2.67101314e-01;1.52436614e-01;3.83460743e-01;1.26015636e-01;8.57142857e-01;8.83912725e-01
2.64783886e-01;1.54376029e-01;3.75024757e-01;1.24859663e-01;8.57142857e-01;8.85771100e-01
2.62461614e-01;1.56319600e-01;3.66570786e-01;1.23701150e-01;8.57142857e-01;8.87677625e-01
2.59340843e-01;1.58267300e-01;3.58099057e-01;1.22540294e-01;8.57142857e-01;8.89521725e-01
2.54559214e-01;1.60218986e-01;3.49610514e-01;1.23643669e-01;8.57142857e-01;8.91305475e-01
2.49768400e-01;1.61914743e-01;3.41105429e-01;1.25378266e-01;8.57142857e-01;8.93030550e-01
2.44968629e-01;1.62361686e-01;3.32584443e-01;1.27116067e-01;8.57142857e-01;8.94698950e-01
2.40160043e-01;1.62809171e-01;3.24047943e-01;1.28857313e-01;8.57142857e-01;8.96312550e-01
2.35343257e-01;1.63257614e-01;3.15496671e-01;1.30601393e-01;8.57142857e-01;8.97873075e-01
2.30518414e-01;1.63706900e-01;3.06931157e-01;1.32348513e-01;8.57142857e-01;8.99382175e-01
2.25666743e-01;1.64156914e-01;2.98350700e-01;1.34098641e-01;8.57142857e-01;9.00950475e-01
2.19708214e-01;1.64607743e-01;2.89755800e-01;1.46393686e-01;8.57142857e-01;9.02466975e-01
2.13739457e-01;1.64226971e-01;2.81145886e-01;1.64308771e-01;8.57142857e-01;9.04042275e-01
2.07760643e-01;1.62519071e-01;2.72521486e-01;5.06953429e-01;8.57142857e-01;9.05565500e-01
2.01772114e-01;1.60808343e-01;2.63883029e-01;5.08451671e-01;8.57142857e-01;9.07038350e-01
1.95773571e-01;1.59094829e-01;2.55229971e-01;5.09952529e-01;7.99205143e-01;9.08571250e-01
1.89765343e-01;1.57378500e-01;2.46562786e-01;5.11455686e-01;7.94914729e-01;9.10053400e-01
1.83747714e-01;1.55659486e-01;2.37881957e-01;5.15139200e-01;7.90617857e-01;9.11486350e-01
1.78735457e-01;1.53387814e-01;2.30800743e-01;5.10200800e-01;7.79117343e-01;9.12862175e-01
1.75269729e-01;1.51129200e-01;2.26284943e-01;4.92858500e-01;7.57329014e-01;9.14234400e-01
1.71642871e-01;1.50446186e-01;2.24836100e-01;4.69876314e-01;7.27057057e-01;9.15402675e-01
1.69326886e-01;1.48462214e-01;2.25913200e-01;4.44730886e-01;6.83045300e-01;9.16363525e-01
1.68783414e-01;1.47035843e-01;2.31552871e-01;4.18544700e-01;6.35189900e-01;9.17203525e-01
1.70512386e-01;1.46888500e-01;2.42309829e-01;3.92826800e-01;5.76813571e-01;9.17796475e-01
1.71166514e-01;1.45707557e-01;2.59625286e-01;3.57456143e-01;5.09237500e-01;9.18176200e-01
1.73256329e-01;1.46109886e-01;2.90208800e-01;2.83786729e-01;4.52336600e-01;9.18592525e-01
1.77395871e-01;1.48229329e-01;8.57142857e-01;1.47100029e-01;4.13876386e-01;9.18976900e-01
1.84636343e-01;1.49002814e-01;6.60974771e-01;1.23530404e-01;3.82197657e-01;9.19342500e-01
1.95569414e-01;1.50877629e-01;6.00240700e-01;1.06740603e-01;3.55359457e-01;9.19693375e-01
2.10615414e-01;1.54655257e-01;5.38465571e-01;9.38060214e-02;3.21619629e-01;9.20030900e-01
2.31120300e-01;1.61116943e-01;4.71533286e-01;8.32539471e-02;2.77054314e-01;9.20355825e-01
6.95479214e-01;1.70905457e-01;4.13808771e-01;7.42601771e-02;1.75687643e-01;9.20777525e-01
6.50546229e-01;1.84135914e-01;3.71120871e-01;6.63221743e-02;1.25966361e-01;9.21183550e-01
5.94236886e-01;2.01082957e-01;3.38879714e-01;5.93446243e-02;9.88063700e-02;9.21627575e-01
5.38976657e-01;2.36029729e-01;3.12736014e-01;5.31995886e-02;8.40694543e-02;9.22172400e-01
4.82838614e-01;6.68456514e-01;2.88255857e-01;4.76031386e-02;7.22683829e-02;9.22825550e-01
4.32016514e-01;6.43501286e-01;2.65490543e-01;4.29318514e-02;6.35938157e-02;9.23742000e-01
3.97729443e-01;6.12363143e-01;2.41678400e-01;3.89852857e-02;5.70911900e-02;9.24893175e-01
3.80206214e-01;5.96685000e-01;2.30025457e-01;3.60132757e-02;5.29708486e-02;9.26222300e-01
3.65989943e-01;5.84801200e-01;2.21216386e-01;3.32693971e-02;4.94054200e-02;9.27547900e-01
3.51629814e-01;5.72902229e-01;2.12377214e-01;3.05111914e-02;4.71394071e-02;9.28832400e-01
3.37247429e-01;5.60685686e-01;2.03521343e-01;2.77477971e-02;4.55513757e-02;9.30074000e-01
3.22845757e-01;5.45717514e-01;1.94652471e-01;2.49820600e-02;4.39598571e-02;9.31273875e-01
3.08426143e-01;5.30730500e-01;1.85772443e-01;2.29500586e-02;4.23659900e-02;9.32433475e-01
2.93989057e-01;5.15725529e-01;1.76881429e-01;2.18606457e-02;4.07702200e-02;9.33554075e-01
2.80571700e-01;5.00703214e-01;1.67980129e-01;2.07703643e-02;3.91726900e-02;9.34636925e-01
2.69053500e-01;4.88479486e-01;1.60318000e-01;1.98776243e-02;3.80288700e-02;9.35681850e-01
2.63302329e-01;4.87602800e-01;1.57634329e-01;1.98263900e-02;3.88097929e-02;9.36758725e-01
2.71106829e-01;5.08782343e-01;1.63421900e-01;2.14921843e-02;4.36589814e-02;9.37571500e-01
2.95475086e-01;5.37758700e-01;1.65577043e-01;2.51373014e-02;5.37441743e-02;9.38122550e-01
3.33800229e-01;5.73018014e-01;1.69384086e-01;3.13548600e-02;7.22736900e-02;9.38326350e-01
3.82424229e-01;5.89274686e-01;1.73059757e-01;4.06746614e-02;9.64298571e-02;9.38362500e-01
4.28082100e-01;5.85563700e-01;1.79266843e-01;5.42513171e-02;1.05879909e-01;9.38350150e-01
4.75475857e-01;5.65029914e-01;1.88740300e-01;7.43255286e-02;1.19371066e-01;9.38324825e-01
5.15971686e-01;5.42716800e-01;2.02612529e-01;8.33442357e-02;1.23604453e-01;9.38296725e-01
5.47735200e-01;5.18075914e-01;2.31165329e-01;9.32717900e-02;1.27296861e-01;9.38268650e-01
5.54524057e-01;4.99288729e-01;2.63983343e-01;1.00880639e-01;1.29684197e-01;9.38554150e-01
5.50271743e-01;4.86048329e-01;2.94314271e-01;1.02615411e-01;1.31275679e-01;9.39185550e-01
5.39996243e-01;4.77800157e-01;3.04941814e-01;1.01720603e-01;1.30037601e-01;9.40188000e-01
5.32803129e-01;4.73255357e-01;2.95913657e-01;9.80111143e-02;1.25487311e-01;9.41355675e-01
5.25585457e-01;4.68682257e-01;2.86919900e-01;9.43221614e-02;1.20962154e-01;9.42500600e-01
5.18355186e-01;4.64097771e-01;2.77928486e-01;9.06362371e-02;1.16440169e-01;9.43608100e-01
5.10125214e-01;4.59506229e-01;2.68930357e-01;8.69484486e-02;1.11915577e-01;9.44678275e-01
5.00916400e-01;4.54909357e-01;2.59923186e-01;8.32574900e-02;1.07386879e-01;9.45712050e-01
4.91697914e-01;4.50307357e-01;2.50906914e-01;7.95631957e-02;1.02853481e-01;9.46710900e-01
4.82469914e-01;4.45700686e-01;2.41881229e-01;7.58655543e-02;9.83158443e-02;9.47675850e-01
4.73233071e-01;4.41089571e-01;2.32846943e-01;7.21649714e-02;9.37738143e-02;9.48608025e-01
4.63987257e-01;4.36473957e-01;2.23804143e-01;6.84613914e-02;8.92275886e-02;9.49508600e-01
4.54732929e-01;4.31854071e-01;2.14752857e-01;6.47550643e-02;8.46775271e-02;9.50378500e-01
4.45470629e-01;4.27230229e-01;2.05693600e-01;6.10462729e-02;8.05625486e-02;9.51218875e-01
4.35031557e-01;4.22602414e-01;1.96626414e-01;5.73350086e-02;7.69837514e-02;9.52030650e-01
4.24161157e-01;4.17970757e-01;1.87551971e-01;5.36218700e-02;7.34022086e-02;9.52814800e-01
4.13282086e-01;4.13335357e-01;1.78470257e-01;4.99068829e-02;6.98181257e-02;9.53572150e-01
4.02394714e-01;4.08696600e-01;1.69381643e-01;4.61902943e-02;6.62315257e-02;9.54303900e-01
3.91499371e-01;4.03035714e-01;1.60286343e-01;4.30819871e-02;6.26424243e-02;9.55010600e-01
3.80455929e-01;3.97357043e-01;1.51184457e-01;4.03329529e-02;5.90510500e-02;9.55693200e-01
3.68054457e-01;3.91673886e-01;1.42075359e-01;3.75829971e-02;5.54572400e-02;9.56461400e-01
