0.157527;0.168415;0.191325;0.207431;0.233296;0.26207;0.270236;0.26217;0.265854;0.274582;0.29476;0.083112;0.157527;0.983222
0.166402;0.175785;0.194519;0.209262;0.235776;0.258443;0.259169;0.252339;0.257591;0.271925;0.296019;0.332219;0.166402;0.98254
0.16629;0.183164;0.194475;0.213479;0.239902;0.248354;0.245112;0.243927;0.250577;0.268673;0.298866;0.338705;0.16629;0.981863
0.17551;0.186036;0.196002;0.215207;0.236676;0.240096;0.232868;0.236846;0.244748;0.266098;0.302222;0.347446;0.17551;0.981208
0.181031;0.186408;0.199768;0.219012;0.230183;0.229903;0.222228;0.228757;0.240081;0.264781;0.303209;0.354166;0.181031;0.980576
0.184042;0.187659;0.201821;0.218532;0.220802;0.21562;0.213037;0.220574;0.236592;0.264833;0.305776;0.361802;0.184042;0.979967
0.184095;0.191022;0.20515;0.215551;0.213263;0.203214;0.20519;0.213557;0.233954;0.26643;0.310152;0.37197;0.184095;0.979383
0.185494;0.193389;0.205907;0.205318;0.199838;0.19246;0.198497;0.207661;0.230496;0.26984;0.316675;0.385239;0.185494;0.97882
0.188938;0.196284;0.203585;0.197079;0.186288;0.183193;0.18958;0.202879;0.228237;0.272706;0.325834;0.402429;0.188938;0.97828
0.191111;0.198282;0.193538;0.186424;0.174619;0.175298;0.18184;0.199246;0.227292;0.274091;0.333656;0.424748;0.191111;0.977759
0.194054;0.195644;0.185037;0.171904;0.164611;0.168703;0.175217;0.196607;0.227846;0.277269;0.341753;0.454026;0.194054;0.977259
0.195769;0.186689;0.174742;0.159558;0.156104;0.159812;0.169685;0.192955;0.230178;0.282606;0.352883;0.493174;0.195769;0.976779
0.193195;0.177789;0.159643;0.149095;0.148988;0.152072;0.165258;0.190486;0.234712;0.290641;0.367892;0.547075;0.193195;0.976316
0.183565;0.167666;0.147022;0.140302;0.141149;0.145472;0.161989;0.18934;0.236222;0.301726;0.388052;0.624593;0.183565;0.975872
0.174604;0.151652;0.136511;0.133028;0.132985;0.13998;0.158922;0.18973;0.238408;0.308908;0.415347;0.77251;0.174604;0.975444
0.16245;0.13857;0.127843;0.125432;0.12605;0.135602;0.155599;0.191989;0.242757;0.31927;0.453027;1;0.16245;0.975033
0.145923;0.127925;0.120822;0.117188;0.120284;0.132385;0.153494;0.196622;0.24986;0.333796;0.506786;1;0.145923;0.974637
0.132767;0.119359;0.112563;0.110292;0.115666;0.129356;0.15278;0.198597;0.260638;0.354019;0.587578;1;0.132767;0.974257
0.122351;0.112613;0.104641;0.104654;0.11221;0.126101;0.153721;0.200771;0.270391;0.38242;0.747108;0.81015;0.122351;0.973892
0.114224;0.103332;0.098182;0.100229;0.109594;0.124061;0.156726;0.205276;0.28021;0.423303;1;0.546268;0.114224;0.97354
0.105868;0.095776;0.093072;0.097006;0.106156;0.123394;0.16188;0.212842;0.294511;0.48477;1;0.340892;0.105868;0.973202
0.097021;0.089827;0.089241;0.094348;0.103902;0.124345;0.162768;0.224631;0.315128;0.584066;0.903772;0.264636;0.097021;0.972877
0.090156;0.085332;0.086661;0.091198;0.102944;0.127289;0.165701;0.234837;0.345183;1;0.793585;0.22663;0.090156;0.972564
0.085008;0.082191;0.083546;0.089247;0.103459;0.132288;0.171264;0.245693;0.3904;1;0.59567;0.20365;0.085008;0.972263
0.08139;0.079578;0.081087;0.088575;0.105718;0.133148;0.180384;0.261834;0.462506;1;0.428;0.188276;0.08139;0.971974
0.079026;0.076648;0.079858;0.089317;0.110128;0.13598;0.194192;0.285754;0.5921;0.848539;0.335718;0.178326;0.079026;0.971695
0.075715;0.074979;0.079918;0.091678;0.111781;0.141317;0.202726;0.321952;1;0.721871;0.282176;0.170394;0.075715;0.971428
0.073756;0.074562;0.081376;0.095968;0.113864;0.149986;0.215732;0.379408;1;0.546368;0.247398;0.163868;0.073756;0.971171
0.073083;0.075433;0.084402;0.097018;0.118056;0.163319;0.23517;0.478954;0.862279;0.416858;0.222733;0.158355;0.073083;0.970923
0.073671;0.077669;0.087289;0.09912;0.124923;0.17165;0.264476;1;0.785378;0.340464;0.204133;0.153594;0.073671;0.970685
0.075538;0.0814;0.08842;0.103116;0.135336;0.18383;0.310226;0.907054;0.644707;0.288756;0.189445;0.149401;0.075538;0.970456
0.078741;0.082246;0.091111;0.109421;0.145337;0.201846;0.386746;0.851956;0.495154;0.252589;0.177418;0.145645;0.078741;0.970236
0.080398;0.083974;0.095354;0.118184;0.15416;0.226996;0.525669;0.793546;0.391462;0.226785;0.167818;0.142443;0.080398;0.970099
0.081456;0.086494;0.100316;0.125648;0.163472;0.255126;1;0.709359;0.339835;0.210618;0.161457;0.140225;0.081456;0.970288
0.083082;0.089246;0.105104;0.128455;0.171067;0.280062;0.874039;0.642213;0.310808;0.201528;0.15786;0.138837;0.083082;0.970855
0.084772;0.091487;0.108426;0.12915;0.173705;0.290536;0.856872;0.611137;0.30194;0.198982;0.157135;0.138326;0.084772;0.971736
0.08637;0.093263;0.108315;0.12835;0.172833;0.289824;0.846105;0.605513;0.302715;0.199856;0.157972;0.138284;0.08637;0.972701
0.087969;0.094989;0.107485;0.127368;0.17151;0.287606;0.836123;0.602969;0.304672;0.201149;0.158993;0.138286;0.087969;0.973647
0.089576;0.096725;0.106663;0.126393;0.170197;0.285406;0.826128;0.600406;0.306615;0.202432;0.160007;0.138763;0.089576;0.974562
0.091186;0.096594;0.105842;0.12542;0.168887;0.283209;0.816124;0.597835;0.307876;0.203713;0.16102;0.139641;0.091186;0.975445
0.092799;0.095845;0.10502;0.124447;0.167577;0.281011;0.806111;0.59407;0.308398;0.204995;0.162033;0.140519;0.092799;0.976298
0.093749;0.095095;0.104199;0.123473;0.166265;0.278812;0.796089;0.589619;0.308921;0.206278;0.163047;0.141399;0.093749;0.977121
0.093009;0.094344;0.103376;0.122498;0.164953;0.276612;0.786059;0.585165;0.309445;0.207561;0.164062;0.142279;0.093009;0.977916
0.092269;0.093593;0.102553;0.121523;0.16364;0.274409;0.776021;0.580707;0.309968;0.208846;0.165077;0.143159;0.092269;0.978684
0.091528;0.092872;0.101802;0.120688;0.162638;0.273183;0.765511;0.574829;0.310194;0.209811;0.165938;0.143968;0.091528;0.979424
0.090806;0.092356;0.101517;0.120758;0.163642;0.278304;0.752162;0.560327;0.306308;0.208764;0.165816;0.144316;0.090806;0.980131
0.090199;0.092176;0.101896;0.122054;0.167333;0.292266;0.733784;0.53681;0.296531;0.20539;0.164511;0.144082;0.090199;0.980776
0.089814;0.092307;0.102745;0.124128;0.17268;0.312339;0.711971;0.507595;0.285138;0.201158;0.16269;0.143538;0.089814;0.981366
0.089712;0.092818;0.104159;0.127141;0.180096;0.341011;0.689299;0.475949;0.272573;0.196158;0.160373;0.142682;0.089712;0.981901
0.089946;0.093757;0.106193;0.131184;0.189887;0.388211;0.666421;0.441534;0.260077;0.190634;0.157664;0.141553;0.089946;0.982386
0.090642;0.095414;0.109423;0.137416;0.205165;0.756987;0.641377;0.399478;0.245345;0.183683;0.1541;0.139957;0.090642;0.982769
0.091899;0.09782;0.113813;0.145776;0.226333;0.726526;0.608826;0.360469;0.230473;0.176286;0.150143;0.13808;0.091899;0.983066
0.093762;0.100982;0.119347;0.156291;0.254313;0.698048;0.568415;0.326523;0.216429;0.168955;0.146046;0.136017;0.093762;0.983314
0.096247;0.104916;0.12606;0.169145;0.290913;0.671966;0.517037;0.297405;0.203441;0.16186;0.141899;0.133795;0.096247;0.983542
0.099402;0.10973;0.134214;0.185081;0.347103;0.640204;0.467184;0.2717;0.191191;0.154878;0.137652;0.1314;0.099402;0.98375
0.10325;0.115475;0.14395;0.20468;0.719037;0.609482;0.418722;0.246439;0.179697;0.148057;0.133333;0.128832;0.10325;0.983947
0.10777;0.12212;0.155265;0.228278;0.686637;0.581945;0.372574;0.224811;0.169037;0.141471;0.128979;0.12608;0.10777;0.984153
0.112585;0.128935;0.166645;0.25229;0.66077;0.555286;0.334997;0.208387;0.160032;0.135607;0.124791;0.12309;0.112585;0.984457
0.117289;0.135214;0.176603;0.273301;0.641297;0.528123;0.310739;0.196739;0.152728;0.13054;0.120799;0.119804;0.117289;0.984883
0.121364;0.140039;0.183171;0.286077;0.628607;0.513222;0.298926;0.190067;0.147349;0.126455;0.117106;0.116227;0.121364;0.985393
0.125345;0.144633;0.189179;0.297069;0.61691;0.500081;0.288834;0.184086;0.142232;0.122496;0.113441;0.112588;0.125345;0.9859
0.129335;0.149236;0.195201;0.308085;0.605206;0.486927;0.278722;0.178091;0.137105;0.118529;0.109766;0.108942;0.129335;0.986391
0.133328;0.153845;0.201228;0.31911;0.593498;0.473766;0.268602;0.17209;0.131973;0.114557;0.106088;0.105292;0.133328;0.986865
0.137324;0.158455;0.207259;0.33512;0.581785;0.460598;0.258476;0.166086;0.126839;0.110125;0.102408;0.101639;0.137324;0.987322
0.141322;0.163068;0.213293;0.356255;0.570066;0.447424;0.248345;0.160078;0.121701;0.105665;0.098726;0.097985;0.141322;0.987764
0.145322;0.167684;0.21933;0.684737;0.557438;0.434244;0.238209;0.154068;0.116618;0.101203;0.095043;0.094329;0.145322;0.98819
0.149323;0.172301;0.225982;0.670353;0.543908;0.420039;0.22807;0.148056;0.112067;0.096739;0.091023;0.090672;0.149323;0.988601
0.153326;0.17692;0.232857;0.655963;0.530372;0.403608;0.217927;0.142041;0.107514;0.092273;0.086821;0.087013;0.153326;0.988998
0.157331;0.18154;0.239734;0.641568;0.516831;0.387171;0.207779;0.135541;0.10296;0.087805;0.082617;0.083313;0.157331;0.989381
0.161248;0.185981;0.246176;0.627961;0.50388;0.3719;0.19818;0.129123;0.098517;0.083384;0.078431;0.079064;0.161248;0.989751
0.164293;0.188638;0.248331;0.622028;0.496662;0.367935;0.193855;0.124626;0.095165;0.080075;0.074436;0.07476;0.164293;0.990089
0.166451;0.189555;0.246505;0.623685;0.495062;0.374567;0.194947;0.122053;0.092958;0.077471;0.070748;0.070571;0.166451;0.990348
0.167295;0.18786;0.238911;0.640072;0.502369;0.385136;0.207541;0.123177;0.092919;0.076068;0.068466;0.066685;0.167295;0.990402
0.167564;0.185132;0.229586;0.667714;0.509793;0.404899;0.226879;0.127366;0.0934;0.07575;0.067072;0.063808;0.167564;0.990258
0.167429;0.18165;0.219215;0.727565;0.523694;0.416058;0.25478;0.136083;0.095546;0.076859;0.066686;0.062309;0.167429;0.989909
0.167344;0.178448;0.210119;0.28468;0.541202;0.427115;0.28164;0.14881;0.099249;0.077893;0.067202;0.061648;0.167344;0.989519
0.167274;0.175412;0.201899;0.261249;0.563482;0.441717;0.321012;0.167648;0.104982;0.079777;0.068293;0.06185;0.167274;0.989128
0.16725;0.172797;0.195109;0.243751;0.587498;0.455586;0.34012;0.187458;0.112295;0.082543;0.069227;0.062803;0.16725;0.988844
0.167157;0.171164;0.191275;0.235236;0.598767;0.455954;0.349627;0.198928;0.117755;0.084628;0.070041;0.062919;0.167157;0.9889
0.166853;0.169781;0.188497;0.230008;0.603245;0.453109;0.351748;0.206656;0.122444;0.086499;0.070891;0.063191;0.166853;0.989121
0.166262;0.169274;0.188162;0.231504;0.587579;0.441203;0.341721;0.202139;0.122523;0.086521;0.070893;0.063182;0.166262;0.989485
0.165641;0.168997;0.187854;0.233112;0.571458;0.429098;0.331561;0.197463;0.12254;0.086533;0.070902;0.06319;0.165641;0.98985
0.165012;0.168713;0.187538;0.234709;0.555337;0.416993;0.321403;0.1928;0.12257;0.086554;0.07092;0.063206;0.165012;0.990203
0.164382;0.168427;0.18722;0.236304;0.539212;0.404885;0.311243;0.188138;0.121613;0.086578;0.07094;0.063223;0.164382;0.990545
0.163781;0.16814;0.186901;1;0.52308;0.392772;0.30108;0.183476;0.119845;0.086602;0.07096;0.063241;0.163781;0.990874
0.163502;0.167853;0.187774;1;0.506945;0.380657;0.290914;0.178814;0.118078;0.086627;0.07098;0.06326;0.163502;0.991192
0.163222;0.167565;0.189025;1;0.490805;0.368537;0.280745;0.17415;0.116309;0.086652;0.071;0.063278;0.163222;0.991499
0.162942;0.167278;0.190276;1;0.47466;0.356414;0.270573;0.169484;0.114541;0.086493;0.071021;0.063296;0.162942;0.991795
0.162662;0.16699;0.191528;1;0.458511;0.344288;0.260398;0.164818;0.112772;0.085157;0.071042;0.063314;0.162662;0.992081
0.162382;0.166703;0.19278;1;0.442355;0.331245;0.250219;0.160149;0.11052;0.08382;0.071062;0.063332;0.162382;0.992357
0.162102;0.167276;0.194383;1;0.426196;0.317767;0.240039;0.15548;0.107297;0.082483;0.070329;0.063351;0.162102;0.992623
0.161821;0.168356;0.210082;1;0.410034;0.304286;0.229855;0.150809;0.104074;0.081146;0.069189;0.063369;0.161821;0.99288
0.161541;0.169436;0.715016;1;0.393866;0.290802;0.219669;0.146137;0.10085;0.079809;0.068049;0.06264;0.161541;0.993128
0.161261;0.170517;0.747497;1;0.377696;0.277314;0.209481;0.141464;0.097625;0.078073;0.066908;0.06159;0.161261;0.993368
0.161587;0.171597;0.77914;1;0.361521;0.263824;0.19929;0.13679;0.0944;0.075494;0.065767;0.06054;0.161587;0.993599
0.162605;0.172678;0.799743;0.646532;0.345343;0.25033;0.189097;0.132115;0.091173;0.072913;0.064557;0.059489;0.162605;0.993822
0.163623;0.179907;0.820351;0.60393;0.329161;0.236833;0.178902;0.125356;0.087946;0.070333;0.062272;0.058439;0.163623;0.994037
0.164641;0.189706;0.840963;0.561319;0.312976;0.223334;0.168704;0.118331;0.084719;0.067751;0.059987;0.057065;0.164641;0.994245
0.165647;0.221529;0.850195;0.520088;0.297022;0.209989;0.158575;0.111372;0.081544;0.065197;0.057715;0.054895;0.165647;0.994445
0.166265;0.247634;0.835297;0.523728;0.288382;0.20152;0.150614;0.106498;0.080088;0.063505;0.0559;0.052899;0.166265;0.994605
0.166416;0.244935;0.77089;0.611265;0.289745;0.199592;0.145517;0.104521;0.081247;0.063172;0.054883;0.051339;0.166416;0.994581
0.166337;0.227501;0.670381;1;0.302813;0.205084;0.143445;0.105886;0.081423;0.064573;0.054961;0.050518;0.166337;0.994233
0.166417;0.203925;0.553473;1;0.336807;0.217172;0.145915;0.112669;0.082691;0.068594;0.056721;0.050856;0.166417;0.993388
0.166811;0.187648;0.438085;0.851744;0.392084;0.229014;0.15129;0.113567;0.086007;0.068916;0.060054;0.05241;0.166811;0.99237
0.16751;0.17809;0.338096;0.737035;0.573189;0.247082;0.160469;0.114326;0.091905;0.070764;0.06109;0.0553;0.16751;0.991329
0.168533;0.173;0.282698;0.61284;1;0.274856;0.175334;0.1171;0.093694;0.074452;0.062418;0.056657;0.168533;0.990312
0.169919;0.168539;0.246896;0.511052;0.875139;0.319186;0.185742;0.122508;0.094183;0.080443;0.065262;0.057717;0.169919;0.989329
0.171721;0.164587;0.22167;0.419214;0.780783;0.395607;0.200424;0.131546;0.096451;0.079961;0.069886;0.060099;0.171721;0.988384
0.174019;0.161049;0.202794;0.337717;0.65767;1;0.223086;0.145901;0.100943;0.080842;0.071649;0.063946;0.174019;0.987474
0.175841;0.158091;0.190011;0.291523;0.56397;0.882261;0.253262;0.153921;0.10711;0.082799;0.071662;0.066814;0.175841;0.986784
0.175584;0.155601;0.182809;0.266724;0.501403;0.81822;0.285436;0.160595;0.113463;0.085038;0.07217;0.066174;0.175584;0.986494
0.17116;0.153395;0.181306;0.258346;0.471195;0.778878;0.303625;0.162551;0.117161;0.086234;0.072382;0.065765;0.17116;0.986665
0.16215;0.151365;0.185089;0.263207;0.471548;0.770756;0.295376;0.157576;0.114368;0.085542;0.071747;0.065149;0.16215;0.987098
0.152787;0.151609;0.189199;0.268908;0.473829;0.764645;0.2852;0.152148;0.110428;0.084747;0.07108;0.064543;0.152787;0.987545
0.150195;0.154893;0.193297;0.274592;0.476087;0.758516;0.275054;0.146735;0.1065;0.083965;0.070424;0.063948;0.150195;0.987979
0.148088;0.158175;0.197393;0.280274;0.478339;0.75238;0.264913;0.141325;0.102573;0.083186;0.069771;0.063355;0.148088;0.988397
0.14598;0.161458;0.201489;0.285956;0.479629;0.74624;0.25477;0.135914;0.098646;0.081268;0.069119;0.062762;0.14598;0.988801
0.147194;0.164741;0.205516;0.291639;0.478944;0.740096;0.244626;0.130502;0.094718;0.078031;0.068466;0.06217;0.147194;0.989191
0.150128;0.168026;0.209523;0.297326;0.478261;0.733953;0.234475;0.125087;0.090788;0.074794;0.067626;0.061577;0.150128;0.989568
0.153064;0.171312;0.213531;0.303014;0.477577;0.727806;0.224322;0.119671;0.086856;0.071555;0.064698;0.060985;0.153064;0.989931
0.156001;0.174599;0.217541;0.308704;0.476893;0.721656;0.214165;0.114252;0.082924;0.068315;0.061769;0.059908;0.156001;0.990282
0.158939;0.177887;0.221552;0.314396;0.476208;0.715505;0.204005;0.108832;0.07899;0.065074;0.058838;0.057065;0.158939;0.99062
0.161878;0.181163;0.225565;0.320089;0.475523;0.708913;0.193842;0.10341;0.075055;0.061832;0.055907;0.054222;0.161878;0.990947
0.164818;0.184387;0.229578;0.32459;0.474838;0.701903;0.183675;0.097986;0.071118;0.058589;0.052975;0.051379;0.164818;0.991262
0.167689;0.187463;0.233275;0.325559;0.473186;0.693976;0.174288;0.092767;0.067273;0.055393;0.050066;0.048541;0.167689;0.991567
0.169879;0.189083;0.233876;0.321689;0.462427;0.677282;0.172466;0.089497;0.06431;0.052659;0.047405;0.045788;0.169879;0.991841
0.171775;0.190168;0.233471;0.316477;0.449494;0.656255;0.173456;0.086926;0.061712;0.050168;0.04493;0.04319;0.171775;0.992079
0.173331;0.19064;0.231937;0.309804;0.4343;0.632686;0.178686;0.08529;0.05959;0.047992;0.042701;0.040801;0.173331;0.992278
0.174535;0.19052;0.229363;0.301877;0.417347;0.60722;0.193167;0.084781;0.058028;0.046193;0.040769;0.038672;0.174535;0.992432
0.175106;0.189054;0.224179;0.29044;0.394775;0.575102;0.775535;0.087416;0.057825;0.045184;0.039384;0.036946;0.175106;0.992458
0.17543;0.18716;0.218417;0.278633;0.372381;0.534894;0.728211;0.09267;0.05869;0.044847;0.038527;0.035691;0.17543;0.992393
0.17563;0.185165;0.212776;0.267463;0.351846;0.495264;0.685484;0.100788;0.060594;0.045166;0.038202;0.03493;0.17563;0.992293
0.175711;0.183073;0.207238;0.255817;0.330556;0.458624;0.642549;0.113074;0.063787;0.046235;0.038457;0.034684;0.175711;0.992177
0.175688;0.180927;0.201879;0.244644;0.310898;0.422776;0.603867;0.131399;0.06851;0.04813;0.039323;0.034967;0.175688;0.99206
0.175556;0.178749;0.196739;0.234403;0.293287;0.391765;0.564094;0.220275;0.075054;0.050927;0.040829;0.035784;0.175556;0.991955
0.175199;0.176906;0.192808;0.227007;0.28031;0.369553;0.533798;0.720339;0.081806;0.053935;0.042601;0.036926;0.175199;0.991985
0.174511;0.175337;0.189996;0.222165;0.271298;0.354494;0.512731;0.69142;0.087644;0.056711;0.044378;0.038204;0.174511;0.992151
0.173416;0.174213;0.188748;0.220664;0.26715;0.34775;0.50229;0.67795;0.090274;0.058381;0.045672;0.039311;0.173416;0.992414
0.17229;0.173081;0.187522;0.217745;0.26311;0.341204;0.492117;0.664903;0.093531;0.060047;0.046975;0.040433;0.17229;0.992677
0.171158;0.171944;0.186289;0.214395;0.259061;0.334649;0.481935;0.651848;0.102673;0.061722;0.048286;0.041561;0.171158;0.992932
0.170024;0.170804;0.185055;0.211042;0.25501;0.32809;0.47175;0.638789;0.111823;0.063401;0.049599;0.042691;0.170024;0.993178
0.168888;0.169664;0.183819;0.207688;0.250957;0.321529;0.461561;0.625726;0.120977;0.06508;0.050912;0.043821;0.168888;0.993416
0.167753;0.168524;0.182584;0.204332;0.246902;0.314966;0.45137;0.61266;0.130134;0.069239;0.052227;0.044953;0.167753;0.993645
0.166617;0.167383;0.181347;0.200976;0.242347;0.308402;0.441176;0.599591;0.139293;0.074112;0.053541;0.046084;0.166617;0.993867
0.165481;0.166242;0.179273;0.19762;0.237187;0.301836;0.430981;0.586519;0.148453;0.078986;0.056833;0.047216;0.165481;0.99408
0.164345;0.1651;0.176227;0.194262;0.232026;0.295269;0.420783;0.573444;0.157616;0.083861;0.06034;0.04909;0.164345;0.994286
0.163209;0.163958;0.173181;0.190904;0.226865;0.2887;0.410583;0.560367;0.166781;0.088737;0.063849;0.051945;0.163209;0.994485
0.162072;0.162817;0.170134;0.187545;0.221702;0.28213;0.400381;0.547288;0.72132;0.093614;0.067358;0.054799;0.162072;0.994677
0.160936;0.161675;0.167087;0.184186;0.216539;0.275559;0.390177;0.534205;0.708027;0.098492;0.070868;0.057655;0.160936;0.994863
0.159798;0.159593;0.164039;0.180826;0.211374;0.268987;0.379972;0.521121;0.694731;0.10337;0.074378;0.060511;0.159798;0.995042
0.158661;0.156627;0.16099;0.177465;0.206209;0.262414;0.369764;0.508034;0.681434;0.10825;0.077889;0.063367;0.158661;0.995214
0.157524;0.15366;0.157941;0.174104;0.201042;0.255839;0.359556;0.494945;0.668134;0.11313;0.081401;0.066224;0.157524;0.995381
0.156386;0.150693;0.154891;0.169986;0.195875;0.249264;0.349345;0.481854;0.654832;0.118012;0.084913;0.069081;0.156386;0.995542
0.15427;0.147726;0.151841;0.165501;0.190707;0.242687;0.339132;0.468761;0.641528;0.135844;0.088426;0.071939;0.15427;0.995697
0.151171;0.144758;0.148791;0.161016;0.185539;0.23611;0.328919;0.455666;0.628222;0.154711;0.091939;0.074798;0.151171;0.995847
0.148071;0.14179;0.14574;0.156529;0.180369;0.229531;0.318703;0.442425;0.614914;0.17358;0.095453;0.077656;0.148071;0.995991
0.144971;0.138821;0.142688;0.152043;0.175199;0.222952;0.308487;0.428767;0.601604;0.192452;0.102514;0.080515;0.144971;0.996131
0.14187;0.135852;0.138785;0.147555;0.170028;0.216285;0.298269;0.415108;0.588292;0.724063;0.112568;0.083374;0.14187;0.996265
0.138769;0.132883;0.134564;0.143067;0.164856;0.20911;0.288049;0.401446;0.574431;0.711746;0.122623;0.086234;0.138769;0.996395
0.135668;0.129913;0.130342;0.138579;0.159684;0.201935;0.277828;0.387783;0.557826;0.699428;0.13268;0.092806;0.135668;0.99652
0.132566;0.126943;0.12612;0.134089;0.154511;0.194758;0.267606;0.374119;0.541219;0.687108;0.142738;0.099841;0.132566;0.996641
0.129464;0.122877;0.121897;0.1296;0.149338;0.187581;0.257383;0.360452;0.52461;0.674787;0.152797;0.106877;0.129464;0.996758
0.126361;0.11862;0.117673;0.125109;0.144164;0.180403;0.247159;0.346785;0.507999;0.662464;0.162857;0.113914;0.126361;0.996871
0.123259;0.114362;0.11345;0.120619;0.138989;0.173225;0.236933;0.333115;0.491386;0.65014;0.189604;0.120952;0.123259;0.99698
0.1191;0.110104;0.109226;0.116128;0.133814;0.166045;0.226707;0.319445;0.474772;0.637815;0.217961;0.12799;0.1191;0.997085
0.114373;0.105816;0.10505;0.11177;0.128912;0.159316;0.217125;0.306963;0.460063;0.626682;0.273589;0.13465;0.114373;0.997185
0.108711;0.101347;0.10137;0.10866;0.126515;0.156684;0.213382;0.30534;0.462963;0.626602;0.719508;0.137817;0.108711;0.997201
0.10282;0.097164;0.098518;0.107069;0.125765;0.158508;0.215814;0.315549;0.48559;0.638324;0.247812;0.137814;0.10282;0.996956
0.097637;0.093746;0.096629;0.106835;0.126243;0.163879;0.222942;0.332421;0.508739;0.658662;0.219696;0.136492;0.097637;0.996469
0.093419;0.091342;0.096002;0.107772;0.129188;0.169431;0.236094;0.359621;0.538472;0.666931;0.19743;0.134153;0.093419;0.995742
0.090444;0.090084;0.096648;0.108915;0.134449;0.174805;0.249049;0.395788;0.570302;0.67735;0.183414;0.131708;0.090444;0.994919
0.088704;0.090029;0.097532;0.111718;0.142633;0.183408;0.268181;0.433672;0.59069;0.692339;0.17177;0.129229;0.088704;0.994062
0.088184;0.091127;0.099105;0.116384;0.146595;0.196005;0.292397;0.470422;0.617257;0.706563;0.162088;0.126794;0.088184;0.99322
0.08886;0.09184;0.10212;0.123213;0.152673;0.20866;0.322441;0.503312;0.63153;0.249834;0.1539;0.124403;0.08886;0.992419
0.089608;0.093671;0.106476;0.127231;0.160798;0.222876;0.357134;0.533326;0.640274;0.213554;0.147277;0.122132;0.089608;0.991735
0.090688;0.096229;0.111505;0.130353;0.169405;0.237642;0.383397;0.545977;0.648069;0.19747;0.142712;0.120151;0.090688;0.991319
0.092208;0.098767;0.112851;0.132353;0.173038;0.245344;0.39962;0.550645;0.64954;0.191278;0.140713;0.120007;0.092208;0.99128
0.093579;0.100351;0.111905;0.131437;0.170334;0.241165;0.392749;0.540399;0.639212;0.19556;0.141942;0.121239;0.093579;0.991541
0.094944;0.101814;0.110791;0.130129;0.166931;0.235497;0.382543;0.528046;0.627201;0.205325;0.143565;0.122625;0.094944;0.991832
0.096321;0.100847;0.109691;0.128837;0.163543;0.229848;0.372358;0.515697;0.615186;0.216247;0.146159;0.123999;0.096321;0.992116
0.097702;0.099839;0.108594;0.127548;0.160159;0.224203;0.362177;0.503347;0.603168;0.227165;0.150099;0.12537;0.097702;0.992391
0.098046;0.09883;0.107497;0.126202;0.156776;0.218558;0.351995;0.490994;0.591147;0.300219;0.15404;0.12674;0.098046;0.992656
0.097046;0.097822;0.1064;0.123477;0.153391;0.212912;0.341811;0.478638;0.579123;0.696553;0.157981;0.128111;0.097046;0.992912
0.096046;0.096814;0.105304;0.120753;0.150007;0.207265;0.331625;0.466279;0.567096;0.68308;0.162311;0.130305;0.096046;0.993159
0.095045;0.095806;0.104207;0.118027;0.146621;0.201616;0.321436;0.453917;0.555066;0.669561;0.169134;0.133478;0.095045;0.993397
0.094045;0.094797;0.102552;0.115301;0.143234;0.195967;0.311245;0.441552;0.543033;0.656012;0.175958;0.136652;0.094045;0.993627
0.093044;0.093788;0.100127;0.112575;0.139847;0.190316;0.301052;0.429184;0.530997;0.64246;0.182783;0.139826;0.093044;0.993849
0.092042;0.092779;0.097701;0.109847;0.135993;0.184663;0.290856;0.416814;0.518959;0.628905;0.190773;0.143001;0.092042;0.994064
0.091041;0.091008;0.095275;0.10712;0.131829;0.17901;0.280659;0.404441;0.506919;0.615347;0.212075;0.147567;0.091041;0.99427
0.090039;0.08869;0.092848;0.104391;0.127665;0.173356;0.270459;0.392065;0.494876;0.601786;0.233382;0.152698;0.090039;0.99447
0.088655;0.086371;0.090421;0.101662;0.1235;0.1677;0.260257;0.379688;0.48283;0.588223;0.268664;0.15783;0.088655;0.994663
0.086275;0.084052;0.087993;0.098933;0.119334;0.162043;0.250054;0.367307;0.470783;0.574658;0.79055;0.162962;0.086275;0.994849
0.083743;0.081858;0.086008;0.096487;0.116661;0.159716;0.246608;0.35933;0.462497;0.567515;0.788993;0.166337;0.083743;0.995011
0.081137;0.080112;0.085109;0.095478;0.117306;0.162022;0.248444;0.360753;0.462272;0.574213;1;0.166349;0.081137;0.994999
0.078993;0.079185;0.084852;0.096406;0.121601;0.169087;0.258346;0.371657;0.470041;0.594927;0.281387;0.163902;0.078993;0.994658
0.077755;0.07929;0.085552;0.099534;0.130149;0.1831;0.277838;0.392764;0.485951;0.630265;0.238615;0.160004;0.077755;0.993985
0.077698;0.079581;0.087947;0.105308;0.139647;0.206797;0.306905;0.412527;0.506109;0.68371;0.212146;0.15608;0.077698;0.993064
0.077885;0.081297;0.092239;0.114203;0.152338;0.221757;0.322529;0.42458;0.532783;1;0.195891;0.152365;0.077885;0.992033
0.079224;0.084535;0.098675;0.123081;0.170919;0.243377;0.344531;0.441639;0.568581;1;0.182776;0.148991;0.079224;0.990998
0.081954;0.089477;0.107419;0.134188;0.18972;0.274363;0.374118;0.463373;0.616307;0.257873;0.171848;0.145888;0.081954;0.989992
0.086164;0.09638;0.115272;0.149848;0.20631;0.289113;0.384354;0.487097;0.682696;0.221339;0.162496;0.143002;0.086164;0.989021
