54.79784;53.867546;64.879799;93.782303;291.689911;349.570038;199.740845;173.426682;139.317322;97.745003;71.426605;54.055462;54.79784;265.966949
54.2668;51.78735;61.422951;85.239792;242.791641;329.580109;377.530823;180.059189;149.401398;103.104881;79.092216;57.926197;54.2668;269.175568
53.621468;49.643692;58.118736;77.877113;204.895004;307.747864;352.125549;185.193283;162.710358;110.098648;82.57196;62.799271;53.621468;272.287292
52.846889;47.424187;54.929363;71.341125;175.691711;251.953537;329.870422;210.783386;170.438232;118.148148;86.363068;68.913338;52.846889;275.304413
51.924274;45.578342;51.822964;65.437943;115.364052;210.026184;310.252625;353.063782;175.551926;126.250603;91.282043;74.168404;51.924274;278.229187
50.816299;43.672188;48.78783;60.056213;94.431007;177.10228;270.342407;328.766541;191.015518;136.673889;97.542618;77.273567;50.816299;281.022614
49.316933;41.756912;45.942471;55.369396;80.495766;141.440475;224.617157;309.020416;348.749634;148.716507;104.458694;80.875664;49.316933;283.626099
47.415371;39.787216;43.186634;51.111092;70.156189;100.443153;191.195297;292.370544;326.365234;153.328644;110.103523;85.015099;47.415371;285.957916
45.078999;37.741764;40.472492;47.148155;61.971485;84.833488;165.387482;252.743622;307.490326;156.376999;116.460487;89.693352;45.078999;288.023346
42.224274;35.615105;37.791019;43.438763;55.326851;73.327873;146.077606;215.60141;291.612823;159.507874;123.309265;94.767395;42.224274;289.919495
38.763252;33.406925;35.142738;39.96328;49.918396;64.613762;111.23661;189.048019;278.430176;184.149612;130.188766;98.304253;38.763252;291.611389
35.197163;31.118876;32.518528;36.679653;45.32851;57.795403;88.104393;168.662781;254.897369;342.985809;134.33165;101.666084;35.197163;293.060455
32.820442;28.772743;29.950768;33.626007;41.675335;52.685024;77.084106;155.044571;232.072876;329.656311;134.051895;104.36277;32.820442;294.187531
30.186428;26.4004;27.451557;30.780115;38.758602;48.884403;71.180367;146.552505;219.375702;320.833466;132.981979;106.160416;30.186428;294.600342
27.469385;24.024126;24.980669;28.009604;36.097054;45.527485;66.292267;139.800629;209.911102;313.649506;131.595749;107.574989;27.469385;294.176758
24.760864;21.655306;22.517529;25.247791;33.4412;42.177746;61.414707;133.069931;200.240173;306.495605;130.219269;108.987732;24.760864;292.894623
22.066175;19.29859;20.066952;22.525002;30.798176;38.844284;56.560871;126.373764;190.619324;299.380219;128.851196;110.393936;22.066175;291.301971
19.385912;16.954485;17.629526;20.602194;28.16914;35.528393;51.732635;119.713371;181.049957;292.303558;127.490868;111.792809;19.385912;289.712891
16.719833;14.6228;15.469954;18.689529;25.553989;32.230007;46.929909;113.088341;171.531357;285.264557;126.137901;112.697166;16.719833;288.170746
15.339676;13.776604;15.184488;18.344637;25.082432;31.635279;46.666;109.761719;166.457855;279.333344;123.652626;110.476723;15.339676;274.269562
13.972598;13.637362;15.090835;18.331406;25.287603;32.140079;53.167618;110.839012;170.629883;278.170074;120.220139;107.851357;13.972598;265.440796
13.229435;13.327491;14.880322;18.302721;25.777163;33.373425;66.893776;117.133072;186.968079;282.82132;116.097954;105.083878;13.229435;258.548492
12.43786;12.822491;14.505835;18.181648;26.457329;36.936138;85.667458;129.832581;219.27211;293.149323;111.781487;102.430687;12.43786;256.775208
11.642493;12.346774;14.20399;18.253477;27.812912;47.036137;93.258957;150.087921;225.826584;307.630768;107.433014;99.886932;11.642493;256.256287
11.044765;12.05622;14.120873;18.660236;33.219093;67.321472;104.27037;181.02623;232.52948;323.439087;103.388123;97.504089;11.044765;255.645493
10.686481;12.013497;14.343196;19.556345;43.104706;78.189529;120.531464;211.505508;240.857803;342.950317;99.583878;95.230415;10.686481;255.00383
10.575111;12.251425;14.931718;22.680239;61.705555;86.828873;142.555298;217.396469;251.145157;130.013489;95.978439;92.77359;10.575111;254.364914
10.711001;12.798863;16.542463;27.843315;70.181892;99.451225;176.267822;224.739487;263.852997;116.137772;92.540558;90.111794;10.711001;253.740021
11.095117;14.237444;19.542412;35.548965;78.304329;116.996422;200.648834;233.831161;279.466278;104.955238;89.245178;87.577644;11.095117;253.045059
12.200131;17.02865;24.240019;48.730885;90.971039;143.908203;207.059296;245.405914;294.544952;95.018288;85.792427;84.810051;12.200131;251.891006
13.974113;20.316643;30.16107;56.831001;107.746017;183.101761;214.881821;259.565186;312.99353;86.775711;82.552406;82.26368;13.974113;250.073792
39.13744;62.311981;99.911888;171.612335;234.778046;282.81369;83.235939;65.939301;56.472843;55.229832;59.10474;64.587845;39.13744;208.517563
41.490925;68.426086;113.300865;176.213516;244.145935;297.949707;74.699287;60.216179;52.123043;52.273232;56.498219;62.694901;41.490925;206.140533
43.655663;72.945251;122.983917;178.291916;248.362747;305.612213;69.028976;56.110321;48.821838;49.184425;53.438488;60.552261;43.655663;204.94783
45.487038;75.803139;127.625122;177.364731;246.843414;303.94162;65.473999;53.253643;46.354267;45.944176;49.93816;58.153927;45.487038;204.633621
47.302002;78.532303;131.836761;176.184052;244.834122;301.467621;62.053146;50.471291;43.932392;42.674633;46.384377;54.565327;47.302002;205.549637
49.138569;81.294182;136.099014;174.993683;242.806763;298.971283;58.592072;47.656204;41.482018;39.369335;42.791725;50.339046;49.138569;207.749878
51.003967;84.099449;140.428238;173.78595;240.749207;296.437866;55.076786;44.797005;38.993267;36.013062;39.143681;46.047607;51.003967;210.940155
52.902771;86.955078;139.553909;172.556839;238.655273;293.859497;51.498508;41.88662;36.459946;32.596794;35.430462;41.67947;52.902771;214.702774
54.838688;89.866432;138.540527;171.303879;236.520554;291.231049;47.850395;38.919384;33.877148;29.113966;31.644844;37.226177;54.838688;218.891785
56.812668;92.821327;137.507339;170.026352;234.343964;288.550964;44.130554;35.893826;31.243549;25.786598;27.784866;32.685371;56.812668;223.190399
58.824032;95.636696;136.454529;168.724564;232.12616;285.820099;40.34021;32.810925;28.560032;23.571817;23.851694;28.058504;58.824032;227.420609
60.769321;98.503036;135.382675;167.399231;229.868103;283.039764;36.481136;29.672161;25.827913;21.316891;19.847292;23.347822;60.769321;231.539703
62.691475;101.415787;134.293442;166.052353;227.573532;280.214417;32.559669;26.482643;23.051609;19.025438;17.112694;18.560898;62.691475;235.288315
62.878326;101.589317;131.862991;163.047134;223.477448;275.170898;31.701649;25.784716;22.444122;18.524073;16.661707;16.138496;62.878326;205.188049
62.605724;101.049011;129.320389;159.903229;219.309326;270.038544;31.704517;25.787054;22.446203;18.525745;16.663239;16.139959;62.605724;186.492508
62.213745;99.604118;126.499031;155.901016;213.311844;261.730957;31.967638;25.912901;22.5077;18.519754;16.619143;16.065626;62.213745;169.290726
61.710808;97.317719;123.418556;151.114868;205.668564;250.62883;350.038971;26.178915;22.638525;18.510353;16.532087;15.917873;61.710808;154.460785
61.168053;94.606331;120.277924;146.012787;197.318939;238.359421;319.286987;26.553101;22.819717;18.49576;16.411888;15.716829;61.168053;142.120224
60.654221;91.912598;117.289948;141.093597;189.244202;226.555679;298.515015;26.990549;23.029116;18.480103;16.278738;15.4962;60.654221;131.924133
61.484554;83.973442;99.397598;114.282265;144.972275;169.484207;208.574295;278.403107;529.763184;24.703773;14.256394;10.813879;61.484554;46.909691
61.737793;84.431183;99.133598;114.066429;144.857056;169.328934;208.595642;278.898438;528.803223;25.015072;14.483695;10.775449;61.737793;47.118408
62.037304;85.076897;98.936028;114.006027;145.083557;169.591507;209.327255;280.780365;527.605591;25.181086;14.670047;10.942427;62.037304;48.798607
62.405941;85.989738;98.826698;114.154663;145.775452;170.422424;211.03624;284.603363;526.096313;25.16098;14.803032;11.087951;62.405941;51.749649
62.838425;87.11747;98.774033;114.444458;146.794556;171.651215;213.451645;289.896393;524.379822;25.027523;14.902206;11.220238;62.838425;55.47514
63.340763;88.467621;98.776009;114.869492;148.132919;173.267288;216.57135;298.756744;522.49231;24.799267;14.969721;11.339223;63.340763;59.632565
63.919525;90.049446;98.830833;115.424385;149.784637;175.26236;220.400955;311.865692;520.470459;24.494743;15.00812;11.444782;63.919525;64.243996
64.573448;91.734299;98.920921;116.069817;151.670609;177.538132;224.791855;327.64621;518.377563;24.153131;15.027005;11.54007;64.573448;69.286705
65.314453;91.499969;99.055435;116.82399;153.299179;180.149689;229.862869;346.951477;516.219666;23.769636;15.022178;11.621764;65.314453;74.738655
66.104187;91.28743;99.24778;117.711273;155.068085;183.168213;235.767517;362.712585;514.012878;23.337578;14.987697;11.684968;66.104187;80.186371
66.994728;91.105354;99.509087;118.751068;157.11319;186.655182;242.654068;377.960785;511.781586;22.855856;14.919418;11.725523;66.994728;85.628448
67.979744;90.949318;99.815781;119.888756;159.336182;190.467239;250.302628;395.267822;509.585815;22.35743;14.826195;11.74546;67.979744;90.802483
68.993195;90.769875;100.042068;120.856361;161.251526;193.846664;257.317352;516.048279;507.524139;21.951277;14.749038;11.7637;68.993195;95.590744
69.937187;90.49276;100.018921;121.298317;162.209885;195.752396;261.66449;513.500427;505.640656;21.750944;14.736774;11.805467;69.937187;99.794533
70.657806;90.002289;99.49144;120.683075;161.244034;194.626328;260.25528;511.793823;503.99231;21.93771;14.869675;11.914577;70.657806;103.355087
71.406929;89.473137;98.906532;119.973595;160.113907;193.262177;258.431183;510.037842;502.263092;22.153975;15.016247;12.032063;71.406929;109.358917
72.200172;88.913719;98.288109;119.223427;158.918655;191.81955;256.502045;508.179596;500.433136;22.381716;15.170625;12.155737;72.200172;115.720085
73.047859;88.316078;97.627441;118.422035;157.641678;190.278183;254.440933;506.193909;498.477722;22.624765;15.335347;12.287709;73.047859;123.649368
73.936356;87.671806;96.904015;117.525757;156.2043;188.513092;252.007339;504.120605;496.411072;22.901846;15.517968;12.43185;73.936356;131.412247
74.821396;86.950943;96.048126;116.389038;154.346375;186.113159;248.416946;502.085632;494.275208;23.279566;15.745706;12.602409;74.821396;139.009125
75.698586;86.153465;95.063133;115.022408;152.092636;183.121292;243.762848;500.090393;492.076599;23.769108;16.025211;12.804476;75.698586;146.44046
76.60778;85.309692;94.024017;113.585976;149.735489;180.00238;238.939316;498.005066;489.778717;24.313017;16.335804;13.02928;76.60778;153.707138
77.546165;84.419258;92.930801;112.080925;147.278412;176.762604;233.959366;375.94342;487.385193;24.916533;16.680412;13.278956;77.546165;160.810196
78.511063;83.481987;91.783806;110.508545;144.725296;173.408264;228.83606;366.789337;484.900024;63.285839;17.061853;13.555511;78.511063;167.750793
79.490059;82.491432;90.568588;108.83934;142.025772;169.861298;223.425003;357.141968;482.339081;70.459717;17.490028;13.864561;79.490059;174.53009
80.499504;81.459328;89.31459;107.136055;139.292343;166.298126;218.056595;347.722198;479.682983;78.261635;17.955196;14.201945;80.499504;181.149658
81.527832;80.379761;88.00779;105.369415;136.47406;162.639038;212.581345;338.201508;476.94635;86.880676;22.203495;14.572414;81.527832;187.610962
81.770004;79.252586;86.648544;103.540863;133.574692;158.889954;207.010818;328.603912;474.133148;96.41703;38.879322;14.978076;81.770004;193.91571
80.662849;78.168282;85.456551;102.106087;131.383423;156.268326;203.560913;323.644409;471.014374;103.746788;40.997284;18.644272;80.662849;200.066635
79.513382;77.054321;84.238724;100.650978;129.167603;153.632782;200.127701;318.796753;467.790253;111.14814;43.921944;24.468359;79.513382;206.064804
78.33078;75.908279;82.985855;99.153984;126.888275;150.921753;196.596176;313.810638;464.474823;118.709991;46.930695;30.458759;78.33078;211.912109
77.116257;74.731339;81.699158;97.616615;124.547485;148.137619;192.969482;308.690155;461.070312;125.785843;50.020607;32.844486;77.116257;217.610596
75.870728;73.524307;80.379578;96.03997;122.146919;145.282318;189.250092;303.438873;457.578949;133.042496;53.189465;34.92522;75.870728;223.162415
74.594978;72.288025;79.028038;94.154442;119.688164;142.35791;185.440643;298.060364;454.002991;140.474976;56.435081;37.056358;74.594978;228.569778
73.289871;71.02327;77.64534;92.17569;117.172798;139.366104;181.543396;292.557922;450.344666;148.07872;59.755501;39.23661;73.289871;233.834976
71.956116;69.730797;76.232376;90.153572;114.602295;136.308685;177.560715;286.934845;446.60614;372.831879;63.148682;41.464642;71.956116;238.960327
70.594551;68.411301;74.789886;88.089188;111.978096;133.187485;173.494904;281.194397;442.789551;372.242432;66.612694;43.739185;70.594551;243.948212
69.205894;67.065598;73.318687;85.98378;109.301712;130.004166;169.348221;275.339813;438.897095;371.641357;70.145645;46.058987;69.205894;248.801056
67.790863;65.694374;71.819588;83.838425;106.574562;126.76046;165.122864;268.680115;434.930786;371.02887;73.745621;48.422794;67.790863;253.521332
66.111656;64.513054;70.787766;82.455025;105.473938;126.047585;165.566971;273.803009;430.387115;363.695221;75.221207;49.991287;66.111656;258.107056
64.268456;63.60603;70.223045;81.951385;106.228539;128.253159;171.57901;291.343597;425.462555;350.220276;74.469261;50.647099;64.268456;262.545349
62.356136;63.192146;69.87384;82.851868;109.999031;135.364578;187.670471;424.663879;420.553436;299.623688;71.220581;50.153481;62.356136;266.80719
60.7145;63.223713;70.074608;84.716339;115.959656;146.393295;229.481003;417.835144;407.196075;120.736855;67.533714;49.246937;60.7145;270.905212
59.443115;63.233101;70.858665;87.607971;124.476326;162.463898;279.226227;411.92865;386.757935;105.866516;63.845371;48.110531;59.443115;274.856598
58.593933;63.368652;72.24752;91.597832;136.077209;189.173584;410.231689;406.049896;368.387482;94.087379;60.367138;46.860882;58.593933;277.459198
58.179909;63.975365;74.286659;96.841568;151.735168;244.330826;403.440369;384.062469;340.37204;84.59433;57.126686;45.540443;58.179909;277.542847
55.495731;62.382065;74.475349;101.534897;195.548599;346.282074;343.14975;310.450867;270.859833;88.74028;51.488506;42.626728;55.495731;205.425842
55.313244;62.17691;74.230453;101.200981;194.647141;342.85965;339.75824;307.413757;268.609344;91.995926;51.377274;42.534645;55.313244;203.489853
55.130836;61.971897;73.985657;100.867249;193.746155;339.438873;336.368439;304.378143;266.359985;95.249916;51.266083;42.442574;55.130836;203.389175
54.946884;61.765095;73.73877;100.530685;192.837494;335.988953;332.949738;301.316772;264.091461;98.531631;51.551991;42.349762;54.946884;205.121063
54.760101;61.555161;73.488152;100.18898;191.914963;332.486511;329.478943;298.208649;261.788422;101.863358;53.295135;42.255501;54.760101;208.247162
54.569195;61.340565;73.231934;99.839714;190.971985;328.906433;325.931244;295.031708;259.434265;105.268929;55.076942;42.159191;54.569195;212.862671
54.373226;61.120262;72.968933;99.511276;190.003922;325.230865;322.28891;291.77002;257.017395;108.765236;56.906246;42.060272;54.373226;218.536819
54.172272;60.894367;72.699265;99.948387;189.011353;321.462372;318.554535;288.425903;254.539352;112.350021;58.781803;42.034698;54.172272;224.064651
53.966518;60.663067;72.423119;100.396019;187.994934;317.603271;314.730347;285.001343;252.00177;116.02095;60.702412;43.408127;53.966518;229.44841
53.756031;60.426491;72.140694;100.853874;186.955292;313.656067;310.818817;281.498596;249.406235;119.775688;62.666908;44.812939;53.756031;234.690369
53.54097;60.184734;71.852081;101.321693;185.893051;309.622986;306.822296;277.919708;246.754272;123.612106;64.674141;46.248287;53.54097;239.792877
53.322014;60.143406;71.96685;103.047096;187.811966;305.265015;302.761871;273.171875;242.388474;124.749756;66.018188;47.407352;53.322014;244.757385
53.140667;60.701229;73.259773;108.511909;306.871643;300.290375;294.77182;265.62149;233.834747;119.049988;65.512383;47.747463;53.140667;249.573242
53.109947;61.929169;75.824043;118.413536;300.198944;295.103424;282.21756;256.230835;222.558945;109.414719;63.593163;47.387379;53.109947;254.224487
53.321346;63.713562;80.834854;132.36557;293.662964;290.191803;269.391174;240.788712;202.0345;99.842545;61.224785;46.70591;53.321346;258.718475
53.843361;66.193283;87.868477;144.651611;287.476196;285.745697;256.646759;224.97554;177.293808;90.711174;58.536087;45.744019;53.843361;263.059906
54.716564;69.555061;96.936661;161.033981;281.897003;269.888214;244.679016;210.385986;156.774597;82.669998;55.817932;44.633896;54.716564;266.608521
55.956673;75.024094;108.451363;287.34552;277.044739;255.243362;228.313644;187.152161;139.881287;75.686249;53.158409;43.424713;55.956673;266.868835
73.177681;106.760864;254.428558;236.48233;208.495621;190.688065;161.730316;121.392326;95.985054;60.620476;45.041019;38.021713;73.177681;210.33429
74.579956;107.889961;251.368805;233.149826;204.422379;186.594406;158.258316;119.021324;94.110313;60.161686;44.70015;37.733978;74.579956;208.31723
75.978073;109.015717;248.318085;229.827179;200.361176;182.512924;154.796646;116.657448;92.241158;59.704281;44.360306;37.447086;75.978073;207.702286
77.380684;110.145073;245.257568;226.493881;196.286926;178.418289;151.323837;114.285858;90.36599;59.245392;44.019344;37.159271;77.380684;208.366562
78.799324;111.287308;242.162033;223.122406;192.166092;174.276932;147.811356;111.887337;88.469429;58.781319;43.674526;36.868172;78.799324;210.756851
80.244003;112.450546;239.009766;219.689194;187.969727;170.059555;144.234421;109.444626;86.538002;58.308655;43.323349;36.57172;80.244003;214.611298
81.721848;113.640488;235.651993;216.177109;183.676971;165.745316;140.575363;106.945908;84.562256;57.82515;42.964096;36.268475;81.721848;219.543365
83.236694;114.860207;231.7276;212.577042;179.276703;161.323059;136.824646;104.384628;82.537033;57.329575;42.595879;35.957638;83.236694;225.04509
84.787621;116.108955;227.709824;208.89122;174.771637;156.795486;132.984619;101.762383;80.463608;56.822197;42.218906;35.6394;84.787621;230.403122
86.373672;127.191681;223.600967;205.121979;170.164536;152.165375;129.057632;99.080711;78.343193;56.303307;41.833378;35.313953;86.373672;235.619797
87.885223;138.851639;219.40361;201.271484;165.458191;147.435486;125.046013;96.341225;76.177101;55.537766;41.439533;34.981487;87.885223;240.697418
88.869812;241.229156;215.125412;197.346832;160.661163;142.614471;120.957115;93.548981;73.969261;53.928112;41.038101;34.642609;88.869812;245.33342
89.869347;237.190369;210.782196;193.362579;155.791275;137.720276;116.806129;90.714333;71.727913;52.294025;40.630581;34.298607;89.869347;249.059235
90.882904;233.09491;206.378082;189.322433;150.853119;132.757401;112.596939;87.839928;69.455116;50.63702;40.21735;33.949772;90.882904;252.552414
91.909584;228.946472;201.917038;185.230042;145.851074;127.730354;108.333298;84.928352;67.152931;48.958591;39.798763;33.59642;91.909584;255.818665
92.94706;224.754349;197.408951;181.094528;140.796326;122.65033;104.024712;81.986084;64.826477;47.26247;39.044094;33.239338;92.94706;258.515106
93.989998;220.540146;192.877121;176.57373;135.714996;117.543556;99.693474;79.028343;62.487793;45.55743;37.635536;32.88039;93.989998;259.872833
96.629196;229.64827;187.32724;154.165833;133.979172;111.770874;95.725319;82.189552;69.185715;54.514297;39.883339;31.77198;96.629196;214.03595
96.715324;232.396194;188.921997;154.265579;135.921127;114.119675;96.348633;84.847908;70.793922;54.569336;42.529987;33.176502;96.715324;210.622696
96.831665;235.625931;190.929688;154.67485;134.380966;117.139732;97.365913;84.767159;72.945435;54.913189;45.765133;34.905293;96.831665;207.300644
96.977684;239.373306;193.381729;155.407761;133.074677;120.949432;98.819534;84.984802;75.728294;55.564243;46.084595;36.984814;96.977684;204.110291
97.153397;243.685287;196.319809;156.485107;131.998672;125.248901;100.765587;85.522476;76.535057;56.547176;46.104527;39.447914;97.153397;201.003967
97.359039;248.616776;199.793686;157.932205;131.151138;123.678841;103.274323;86.407143;76.593224;57.892681;46.360432;41.085423;97.359039;197.978882
97.594994;253.608978;203.864365;159.780685;130.532623;122.32074;106.435661;87.672966;76.930573;59.639214;46.86034;40.995911;97.594994;195.032333
97.861717;258.558105;208.605804;162.068832;130.145172;121.169662;110.364845;89.362267;77.565544;61.83461;47.614998;41.107185;97.861717;192.205322
98.159279;264.161652;210.502258;163.236572;129.991486;120.220871;112.819626;91.52771;78.520798;63.486752;48.638439;41.419846;98.159279;189.624985
98.489731;270.500336;212.776596;164.430084;130.081451;119.474998;111.369583;94.241692;79.82917;63.430866;49.950329;41.937572;98.489731;187.197418
98.852867;277.662567;215.454956;165.95723;130.422531;118.930161;110.101273;97.591652;81.527924;63.597332;51.574333;42.665794;98.852867;185.1362
99.251007;98.988785;218.575974;167.849274;131.031082;118.590347;109.010727;101.699715;83.669983;63.997864;53.543068;43.614113;99.251007;183.431778
99.687546;96.869644;222.190048;170.147705;131.93013;118.464073;108.097427;101.278229;86.324631;64.6492;54.320621;44.795921;99.687546;182.031403
100.165199;94.854248;226.355789;172.90123;133.146805;118.561386;107.361656;99.937675;89.579575;65.57222;54.305164;46.228535;100.165199;181.014481
100.68914;92.926064;231.15271;176.177048;134.719971;118.899376;106.808487;98.758423;93.553238;66.795753;54.485088;47.934799;100.68914;180.327789
101.265038;91.071213;236.109421;180.058426;136.697906;119.499763;106.445686;97.740715;92.582436;68.356041;54.87125;48.70879;101.265038;179.963043
101.90052;89.277695;240.94986;184.653748;138.621735;120.391808;106.28553;96.888123;91.265251;70.299652;55.47847;48.678051;101.90052;179.868713
102.605637;87.535492;246.530182;187.39978;139.560867;121.613449;106.34523;96.207878;90.103775;72.685318;56.325909;48.828041;102.605637;179.950958
103.393723;85.836998;252.975235;189.511383;140.831482;123.213318;106.648117;95.711571;89.103683;75.586311;57.437096;49.167755;103.393723;180.031143
104.132538;84.202782;259.994385;191.83548;142.286621;125.05162;107.093239;95.326996;88.211761;78.945732;58.773865;49.674946;104.132538;180.111649
104.527779;82.658104;266.771179;193.926315;143.564301;126.447235;107.43763;94.887459;87.306816;78.515968;60.218307;50.28558;104.527779;180.19693
104.670326;81.157768;272.857239;195.933807;144.788742;126.530052;107.763573;94.444389;86.420212;77.013885;61.812038;51.013157;104.670326;180.285583
104.601997;79.678909;277.358215;197.93782;146.026886;126.606865;108.114685;94.023911;85.567108;75.580467;63.580944;51.865177;104.601997;180.375992
104.429245;78.201378;282.194214;200.131393;147.438263;126.780952;108.594719;93.691063;84.790749;74.229866;65.588669;52.868477;104.429245;180.509781
104.187119;76.717728;287.506897;202.606125;149.101105;127.098198;109.25322;93.474541;84.109337;72.967636;67.87561;54.038925;104.187119;180.641312
103.917511;75.222382;293.476105;205.476776;151.114151;127.61496;110.15197;93.409615;83.545547;71.802307;66.680229;55.397964;103.917511;180.813477
103.617371;73.713234;300.19516;208.444305;153.528336;128.353195;110.116348;93.509842;83.106773;70.735886;65.175163;56.959465;103.617371;180.981491
103.27887;72.187378;307.770294;211.076736;156.389923;129.335999;109.995018;93.789169;82.800095;69.769814;63.772072;58.739285;103.27887;181.232574
102.884949;70.639175;318.630066;214.110733;156.779465;130.587448;110.029884;94.26149;82.631271;68.903526;62.4673;60.757492;102.884949;181.869583
102.497238;69.063995;332.556091;217.708008;157.418152;132.211121;110.277275;94.989754;82.639175;68.153214;61.265499;59.312229;102.497238;182.795456
102.80835;67.470093;351.877289;222.943192;158.841095;134.88913;111.145508;96.159439;83.098381;67.651291;60.226048;57.832382;102.80835;183.824127
103.599342;65.855766;377.05896;229.64711;160.913361;138.522385;112.541748;96.405563;83.950943;67.367973;59.343193;56.490685;103.599342;184.910187
104.844528;64.216934;388.267639;237.934967;163.637802;142.335327;114.479118;96.986435;85.208656;67.304398;58.62059;55.295708;104.844528;186.053329
106.619301;62.550056;398.111786;246.293594;167.078735;143.847763;117.020081;97.927345;86.816353;67.474716;58.066376;54.254585;106.619301;187.122284
108.898697;60.845299;409.314819;253.918152;171.221802;145.772797;120.171478;99.214165;87.185852;67.872536;57.677254;53.368286;108.898697;188.12027
111.925056;59.098244;422.090149;262.862091;176.198868;148.1716;124.055145;100.899353;87.826309;68.52272;57.463425;52.640568;111.925056;189.005875
116.11956;57.998184;424.820862;273.394257;181.4599;151.117508;128.826645;103.046127;88.771278;69.453987;57.436203;52.075672;116.11956;189.781982
122.283951;57.169796;289.382263;285.859924;186.609833;154.698624;130.316757;105.731346;90.059761;70.699684;57.608051;51.678158;122.283951;190.538498
127.364914;56.315475;258.744202;306.744934;192.756927;159.029327;132.215942;109.054665;91.741104;72.224678;57.994179;51.453957;127.364914;191.275864
133.200836;55.436035;234.818283;333.316223;200.10614;164.253159;134.593689;113.142601;93.875191;72.582405;58.612286;51.40995;133.200836;192.081696
141.258408;54.530376;215.556015;361.23996;208.934921;169.658447;137.528549;117.195068;96.54023;73.199226;59.484673;51.55547;141.258408;192.867065
153.078278;53.598293;86.77446;371.215332;219.235413;175.100235;141.115387;118.78817;99.83239;74.103447;60.637115;51.901291;153.078278;193.632462
172.053833;52.639374;80.604126;382.666016;227.240173;181.636169;145.473846;120.822632;103.874504;75.329163;62.027145;52.460205;172.053833;194.378372
408.950684;51.653008;75.884308;395.839661;236.750824;189.506363;150.756927;123.364441;107.7938;76.917557;62.366413;53.247284;408.950684;195.10524
465.571869;50.699574;72.484879;403.674835;247.32338;198.358688;155.959152;126.214035;109.19976;78.766769;62.873886;54.223164;465.571869;195.817001
479.739197;49.803104;70.152321;402.919495;258.507599;207.157349;160.333023;129.185684;110.670792;80.780334;63.496841;55.346691;479.739197;196.516891
494.086334;48.930099;68.418602;402.355164;274.705414;213.2332;164.970276;132.352448;112.249886;82.999725;64.247963;55.655472;494.086334;197.248062
68.700806;48.043495;66.940475;252.991974;295.554871;219.933701;170.141785;135.906952;114.055092;85.531944;65.170105;55.882854;68.700806;198.051132
65.007195;47.121639;65.545059;234.578293;321.294708;227.608856;176.131546;139.98941;116.200272;88.488464;66.306511;56.265293;65.007195;198.966003
60.495548;46.162815;64.212051;218.921127;337.26239;236.427551;183.083893;143.233002;118.724754;90.374596;67.673462;56.808533;60.495548;200.076462
54.971916;45.156662;62.879772;205.233124;344.751007;246.918625;190.639389;147.074326;121.7407;91.130066;69.315102;57.5322;54.971916;201.507401
48.065254;44.100761;61.540672;193.114975;353.252502;265.411346;196.322083;151.6241;125.333916;92.138931;71.265282;58.451023;48.065254;203.119644
41.061539;42.993061;60.189789;182.274261;362.929138;288.622192;202.99115;157.018753;129.04129;93.431236;73.563393;59.581932;41.061539;204.821228
40.612419;42.798309;58.825287;172.490005;373.970398;318.028778;210.840408;163.427139;132.48674;95.040916;76.255783;60.944359;40.612419;206.740417
40.084866;42.605556;57.441959;163.582703;373.589874;325.33194;220.132111;171.077164;136.589203;97.012108;77.525444;62.561852;40.084866;208.697113
39.471111;42.336815;56.068092;151.964478;372.556305;333.537109;231.656677;177.599747;141.3815;99.351189;78.272881;64.441643;39.471111;210.647278
38.713127;42.199959;55.1292;140.287369;371.240326;340.177155;246.530563;181.982391;145.522202;101.378105;78.904266;66.290344;38.713127;212.557373
37.836143;42.100475;55.633217;132.39566;369.752991;345.990173;261.436127;185.943314;149.39624;103.292023;79.508926;68.182198;37.836143;214.382202
36.850498;42.016117;56.670883;126.756828;225.701523;351.097656;276.492371;189.552261;153.057785;105.122398;80.098152;68.684242;36.850498;215.990982
35.743233;42.003277;58.062225;123.493927;216.459167;354.170013;289.27951;192.089401;155.880051;106.114662;80.534958;68.700356;35.743233;217.346375
34.566456;42.096981;59.949001;122.503845;210.265381;351.14856;294.192017;193.015411;156.495056;106.236115;80.715874;68.614754;34.566456;218.411072
34.838131;42.274887;62.232121;123.086578;206.16478;347.849426;292.506409;192.570114;155.695816;105.921585;80.676682;68.436722;34.838131;219.103119
35.116238;43.095005;65.216103;125.90416;204.774078;344.142151;288.946533;190.063416;153.646835;104.931313;80.275414;68.088959;35.116238;219.387329
35.392242;45.086967;68.23056;128.831329;203.522232;340.41806;285.293823;187.453873;151.537292;103.909256;79.857872;67.734787;35.392242;219.097931
35.666473;47.070179;71.231758;129.76886;202.273483;336.708496;281.655975;184.855927;149.437103;102.89222;79.442841;67.382751;35.666473;218.249664
35.938496;49.038479;73.617287;128.973282;201.033447;333.026306;278.045227;182.277527;147.352737;101.882988;79.031113;67.033539;35.938496;216.639069
36.20816;50.990047;75.184753;128.184372;199.803741;329.375275;274.465118;179.721024;145.286087;100.882385;78.622971;66.687347;36.20816;214.808716
36.475502;52.925018;76.738876;127.402145;198.584503;325.755219;270.915344;177.186295;143.23703;99.890282;78.218292;66.344116;36.475502;212.98201
37.066715;54.844601;78.280655;126.626137;197.374863;322.164032;267.393829;174.671692;141.204208;98.906082;77.816818;66.003593;37.066715;211.289383
